logFC	P.Value	gene	SE
0.0846281103934645	0.207034052851776	ENSG00000143815	0.0665554459799329
-0.0823909229682088	0.193183052671662	ENSG00000143851	0.0627382349413581
-0.473177743652455	0.00472849503874943	ENSG00000143862	0.16722023508055
-0.317882489667519	0.0734038521103104	ENSG00000143870	0.177777986987953
-0.377110971501352	0.0172175320856823	ENSG00000143878	0.158224037330315
-0.0202625406132578	0.902334682878144	ENSG00000143889	0.165583525557312
-0.0037922555347212	0.981990579220426	ENSG00000143891	0.168478580151476
0.0968993686224082	0.565156269307107	ENSG00000143919	0.168915421144635
-0.195976226521818	0.0403034011403794	ENSG00000143924	0.0952502649078695
-0.146187473133004	0.00338295682888025	ENSG00000143933	0.0488304533760384
-0.0184453670360119	0.878396928840523	ENSG00000143942	0.120693840996522
-0.0517759961220733	0.204562853175558	ENSG00000143947	0.0396878033263168
-0.221912913611276	0.205453614999661	ENSG00000143951	0.175633126651663
-0.317323858374823	0.00739316721213778	ENSG00000143952	0.118105963618052
-0.145060415864104	0.192295152162073	ENSG00000143970	0.111210171448121
-0.126574854143742	0.325806173918743	ENSG00000143971	0.128951179397448
-0.0519380025982491	0.517623403214793	ENSG00000143977	0.0799890256776334
-0.052131467910149	0.549418885190578	ENSG00000144021	0.0868838453391275
0.0403582923070515	0.808314778245535	ENSG00000144026	0.166822471774763
-0.0464825155699625	0.415894865118652	ENSG00000144028	0.0564755803997876
0.100565713064229	0.165778982521917	ENSG00000144029	0.0721139228089938
-0.0347887308774566	0.703284003879879	ENSG00000144034	0.0911923120865587
0.323162127540728	0.0533301034396252	ENSG00000144040	0.167370903837959
-0.190733741462712	0.030164226086532	ENSG00000144043	0.0875719178424827
-0.214554181862339	0.113678391811926	ENSG00000144048	0.13569755946285
-0.0482636686684523	0.624445754996617	ENSG00000144118	0.0985129164116409
-0.348765061593453	0.0207845351333436	ENSG00000144120	0.150768043666049
0.0860337611529184	0.604407124155365	ENSG00000144134	0.166508796585132
-0.00927979000101656	0.927727191232834	ENSG00000144136	0.102284088360675
-0.00345068544166845	0.974610529194157	ENSG00000144161	0.108456257081714
0.199442526083285	0.197458724728918	ENSG00000144182	0.15499535984035
0.307063690948897	0.046140934144839	ENSG00000144199	0.154027414460792
0.108619423818413	0.110447530550372	ENSG00000144224	0.0675112530193906
0.23633380630622	0.0555592049533511	ENSG00000144228	0.123351387286775
-0.0418892413238378	0.538954133665922	ENSG00000144231	0.0677279438671193
0.1077170175147	0.365612966534865	ENSG00000144233	0.119132123506963
-0.0764126842881439	0.601456201015949	ENSG00000144283	0.146610318747394
0.244082872537255	0.147095506845773	ENSG00000144306	0.168632103222212
-0.19018547915745	0.0742867892565609	ENSG00000144320	0.106380078246425
0.128830253178818	0.156319934995323	ENSG00000144354	0.0906377596870118
-0.169715782890528	0.169154925343492	ENSG00000144357	0.123466407926553
-0.0719834627803925	0.678880329699806	ENSG00000144362	0.174379522859665
-0.0525852845441223	0.224729963204066	ENSG00000144381	0.0422791251066669
-0.270582624385352	0.0935762664092186	ENSG00000144395	0.161547007287766
0.0511096089002704	0.642429793965062	ENSG00000144401	0.110113347392071
-0.107278451418249	0.304936950153342	ENSG00000144426	0.104505635857231
0.238451570187023	0.148158822892932	ENSG00000144445	0.165163032006936
0.117719301190032	0.441207821721111	ENSG00000144451	0.153180510487719
0.243858116292825	0.11760959255444	ENSG00000144455	0.156015926348116
0.266971091688427	0.0334375205793577	ENSG00000144468	0.125384820982618
-0.355588706891188	0.0388291019794939	ENSG00000144476	0.172207633484734
0.0761967228348137	0.62776065799782	ENSG00000144485	0.157534033012179
-0.0561791169637933	0.712881861694514	ENSG00000144504	0.15303293386669
-0.0743841523533303	0.427748311254951	ENSG00000144524	0.0936525580915242
0.139372453415313	0.299229182261663	ENSG00000144535	0.13442349007673
-0.0697579171006466	0.387741549342599	ENSG00000144554	0.0804710668357079
-0.171746052619236	0.191421044886426	ENSG00000144559	0.131564693845652
0.127563010961051	0.476676802763026	ENSG00000144560	0.179750082892262
-0.0702918329806914	0.458788651517853	ENSG00000144566	0.0947538193405611
0.132468271878126	0.0559516724993385	ENSG00000144567	0.0687399303457196
-0.115046719419702	0.137252411671689	ENSG00000144579	0.0770150652662863
0.0376884043732777	0.508076810698088	ENSG00000144580	0.0562898866750393
0.0259326091572641	0.861722155586755	ENSG00000144589	0.149232299660096
0.0914060708908189	0.347625405042361	ENSG00000144591	0.0972016668722657
0.0330828176940133	0.770379550579984	ENSG00000144597	0.113416817426252
-0.139931686988564	0.134497341034646	ENSG00000144635	0.0932686539410009
-0.0830082303357032	0.575178031142055	ENSG00000144655	0.148433228296088
-0.0258886345681547	0.800122966000191	ENSG00000144659	0.102223300837093
0.0774252907247495	0.502858435726652	ENSG00000144674	0.115627783660143
0.111870352698088	0.236200139223004	ENSG00000144711	0.0942647893319237
-0.065381687174015	0.0749763910073884	ENSG00000144713	0.0353978905668757
-0.158129701077227	0.182271970585369	ENSG00000144736	0.1185590454918
0.128491900301385	0.362423366738017	ENSG00000144741	0.141313406236499
-0.122775832311431	0.146924156223745	ENSG00000144744	0.0843320144054154
-0.0283178362728092	0.708544783724057	ENSG00000144746	0.0754232477368704
0.0938816748749376	0.316566289730638	ENSG00000144747	0.0935744806624788
0.00819018828198681	0.96237170864005	ENSG00000144749	0.174121226276941
0.0180723318939209	0.864810437418243	ENSG00000144791	0.106160731352742
-0.0288308648913403	0.813991533870348	ENSG00000144802	0.122689799075327
0.181312076978024	0.185345511606189	ENSG00000144815	0.137023889563279
0.199886130067157	0.0568856553216837	ENSG00000144827	0.10475790663257
0.303715264067349	0.0456155683202208	ENSG00000144837	0.151968944861435
0.138886754728982	0.161777774640382	ENSG00000144840	0.0991041764203309
-0.172857761992542	0.233182345883174	ENSG00000144843	0.145199012712449
0.1463904345094	0.0511814578414107	ENSG00000144848	0.074576404441273
0.0716121791216136	0.274734209678529	ENSG00000144867	0.0650409109117455
-0.170306144560469	0.0198497552703726	ENSG00000144895	0.072530078081335
0.223165432542452	0.0603967645360502	ENSG00000144909	0.118725503513631
-0.0325240940277533	0.838837916717175	ENSG00000144959	0.160342479203597
0.0944898537670187	0.586952233868811	ENSG00000145014	0.174422861654446
0.0938103350255567	0.192814393427583	ENSG00000145016	0.0715866848043998
0.115725228762719	0.365426693874924	ENSG00000145022	0.128000971467224
0.184274296148751	0.136011549281858	ENSG00000145041	0.123614742829112
0.113762850787274	0.067049659740182	ENSG00000145050	0.0614604974921501
0.070300242909953	0.424930345430272	ENSG00000145088	0.0879038555921113
0.140523997409991	0.381540923653451	ENSG00000145103	0.160951033184296
0.000390605466721845	0.99624916607095	ENSG00000145191	0.0828598443522999
-0.0470745434687184	0.690269885564975	ENSG00000145194	0.118240701357456
0.3178393921074	0.0514508446278868	ENSG00000145214	0.16328669248214
-0.11938314917174	0.407009813938704	ENSG00000145216	0.144241634369123
0.0852451172830058	0.23683003365035	ENSG00000145220	0.0716264593858783
0.0493673029622988	0.656324998016865	ENSG00000145241	0.110983754168331
0.353112729786171	0.0121807158687507	ENSG00000145246	0.14065236322904
-0.0254454112120877	0.768505680706647	ENSG00000145247	0.0862575236417712
-1.242621165309	1.39659879755374e-10	ENSG00000145284	0.189813577974638
-0.0904973448148188	0.341714237811596	ENSG00000145287	0.0950386161156866
-0.206377862755521	0.0174563080074587	ENSG00000145293	0.0863595704972083
0.00507010087182533	0.97354242110452	ENSG00000145331	0.153252179200583
0.414634492049737	0.00189954436405076	ENSG00000145332	0.13302752905529
0.120929212657653	0.361786237062837	ENSG00000145337	0.132774260787215
0.0504256937078849	0.753068520637873	ENSG00000145348	0.160709180862945
0.445578584586814	1.00240560888076e-05	ENSG00000145349	0.0997327976338288
0.254540367509242	0.00971406242284227	ENSG00000145354	0.0980010441486032
0.15043180937621	0.350032833598994	ENSG00000145362	0.161327195973533
-0.00195878490062897	0.981655283554509	ENSG00000145365	0.0849828128516636
-0.339619108390055	0.0242013827898707	ENSG00000145375	0.150611365376492
-0.156925728331022	0.0225093109263311	ENSG00000145386	0.0681448408524389
0.0486238297004334	0.699763194814561	ENSG00000145388	0.12625888370227
0.00310056468229145	0.986326895627162	ENSG00000145390	0.181486699951066
0.178601097386179	0.24871369257026	ENSG00000145414	0.155114231712078
-0.0528874124987651	0.750310608246437	ENSG00000145416	0.166653011801704
-0.0627850111122916	0.213685165384335	ENSG00000145425	0.049656014186718
-0.0116610297409827	0.910827470775128	ENSG00000145439	0.104114577801835
0.115463696786575	0.483458873775214	ENSG00000145476	0.165186409248905
0.0830216046438312	0.0837870726135162	ENSG00000145494	0.0470752923735077
0.106497876276597	0.164672781066225	ENSG00000145495	0.0762459350543216
-0.0713941935287669	0.171422830284307	ENSG00000145592	0.0513986398548779
-0.101960863763273	0.263347272507297	ENSG00000145604	0.0909553250106702
0.237953044237386	0.055625054624233	ENSG00000145642	0.124236052902294
-0.0561792054346147	0.625371768887631	ENSG00000145675	0.115139121229584
-0.20946229562563	0.147959043456817	ENSG00000145685	0.144930573240417
-0.15270310472912	0.176315824277843	ENSG00000145687	0.112887539339947
0.135369141441908	0.258508588277366	ENSG00000145703	0.119849675527863
-0.0868255136333157	0.583574496791012	ENSG00000145715	0.158782557196038
0.279155033300053	0.0980429993107398	ENSG00000145723	0.168958339364647
-0.123443487668349	0.158645635663754	ENSG00000145725	0.0872945564961078
0.0328443342866529	0.817541964236857	ENSG00000145730	0.142665686909448
-0.0341996661681862	0.737353075050277	ENSG00000145734	0.101946014155385
-0.0436457724558113	0.785730481278323	ENSG00000145736	0.160971618775077
-0.0226062891351306	0.780061494945811	ENSG00000145740	0.0806965647258715
-0.157253398777241	0.000811276402950178	ENSG00000145741	0.0457665718423799
0.36999120926532	0.0232151996579972	ENSG00000145743	0.162974203912916
-0.103750492081805	0.106313724636819	ENSG00000145779	0.0636440800079327
-0.118351071330754	0.334430577614186	ENSG00000145780	0.122705466626887
0.0706695531368038	0.596414738560207	ENSG00000145781	0.133668076926305
-0.0549210378905699	0.367816143968966	ENSG00000145782	0.0603951574180672
0.188422972942535	0.0284412947847738	ENSG00000145817	0.0855624374117742
0.123073850445922	0.384198643466057	ENSG00000145819	0.141672998352072
0.170506739623612	0.00904405021314666	ENSG00000145833	0.064580142605259
0.43295787085022	0.0224045013594977	ENSG00000145850	0.189666263174372
-0.0665225670973008	0.526254405282754	ENSG00000145860	0.104947472748802
-0.112309704187067	0.358159465257269	ENSG00000145868	0.122318789419369
-0.115950902402129	0.454426299682298	ENSG00000145882	0.155349041925496
0.129295044197979	0.0163069408743907	ENSG00000145901	0.0529408230752135
-0.0548001966935347	0.3324264283191	ENSG00000145907	0.0558593345060923
0.141536976197064	0.358231103358506	ENSG00000145911	0.154370457439965
-0.249888355652576	0.134655815426613	ENSG00000145912	0.167302453031674
-0.0762706079828788	0.462962859439668	ENSG00000145916	0.103874647895797
-0.0604544761073786	0.632062127539372	ENSG00000145919	0.126423945928568
-0.31551740292002	0.0603922348884389	ENSG00000145945	0.168160790521332
0.0584905210427511	0.608285476963189	ENSG00000145979	0.114190406029717
0.149162181446805	0.306364804199105	ENSG00000145982	0.146070617734864
-0.202778151318635	0.027998766132946	ENSG00000145990	0.0919066884010497
0.245690369876345	0.034750166769276	ENSG00000145996	0.116181112947984
-0.00398773257795522	0.967223218045248	ENSG00000146007	0.0969707552666179
-0.355014862173893	0.0339534810381545	ENSG00000146021	0.167462308467404
-0.00967579607880673	0.92474913295603	ENSG00000146063	0.102417751781834
-0.0336124604024955	0.671094990956734	ENSG00000146066	0.0788662982388612
-0.103424410807105	0.3310670162321	ENSG00000146067	0.106365838338671
-0.111832895426174	0.228300427716432	ENSG00000146083	0.0926309908398184
0.0278715787347422	0.823016323229831	ENSG00000146085	0.12478008882315
0.00840186682923607	0.914266678431356	ENSG00000146094	0.0777471360899181
-0.127622867079091	0.174474741665716	ENSG00000146109	0.0937755238480059
-0.0903884474946511	0.128488272303816	ENSG00000146112	0.0587934689784202
-0.0474271109420382	0.693839015357754	ENSG00000146143	0.120607829529546
-0.108387129451201	0.292522115040243	ENSG00000146192	0.102888847493641
0.364100923856793	0.0486408024218129	ENSG00000146197	0.184842107146382
-0.20567419562012	0.233687452196939	ENSG00000146215	0.173076356689591
-0.110630330308299	0.0684173616668974	ENSG00000146223	0.0600290541572392
0.0690565151644288	0.36746917651291	ENSG00000146232	0.0762765317778438
0.0507428963746316	0.734584930917957	ENSG00000146243	0.150018190383961
-0.114945970454284	0.0782292712558444	ENSG00000146247	0.0646705886085793
0.0153914238771791	0.891941660685857	ENSG00000146263	0.11337531039038
0.0112616860079389	0.926210458595432	ENSG00000146278	0.121745277561048
-0.0398298863625068	0.734508121466865	ENSG00000146281	0.117550813410445
-0.298230685677953	0.0226766441250786	ENSG00000146282	0.130705205568162
-0.0686641488496533	0.671767270073985	ENSG00000146350	0.162475539637717
0.122800173660006	0.284583595120819	ENSG00000146376	0.114773460075389
0.0795909207528837	0.239058598710798	ENSG00000146386	0.067102360027279
0.128085799946247	0.418157362285991	ENSG00000146409	0.158562629397878
-0.0943803875255014	0.373981510781409	ENSG00000146410	0.106125517195741
-0.0413192943492423	0.817852836029743	ENSG00000146414	0.179958643366566
0.0262571585632647	0.807311033993016	ENSG00000146416	0.107680448588828
-0.0655455199536822	0.553637954629283	ENSG00000146425	0.110691546907517
-0.0347850123207709	0.83524492033688	ENSG00000146426	0.167724934012894
-0.0936512997151035	0.46095697973805	ENSG00000146433	0.127175847547781
-0.048830226493229	0.411684436791118	ENSG00000146457	0.0588684864460674
0.0539595649042178	0.619421822501776	ENSG00000146463	0.108663538756567
-0.127839068855185	0.246075587656066	ENSG00000146476	0.11017833486823
0.121080039188665	0.320019187152878	ENSG00000146535	0.121840035319223
0.0303864330115319	0.622348182991326	ENSG00000146540	0.0611387084010689
-0.105691571124307	0.450388607236886	ENSG00000146576	0.140276337801274
-0.28835720518596	0.043013581964673	ENSG00000146587	0.142475533329047
-0.782994573650628	8.82146309594542e-05	ENSG00000146592	0.19864046517914
0.0943063819580489	0.206508307683708	ENSG00000146670	0.074246921894042
0.0210352841141756	0.803668355721297	ENSG00000146676	0.0843993838668611
-0.0871534040492949	0.0605568703107953	ENSG00000146701	0.0454442622686944
0.221597596416243	0.207032442915924	ENSG00000146707	0.175997276076548
-0.177609486701928	0.0460556991772064	ENSG00000146729	0.0886702918534494
-0.0960375127470209	0.0158721934923915	ENSG00000146731	0.0385608175960071
-0.221752677788412	0.0314593049370144	ENSG00000146733	0.102796001152468
-0.166855693936707	0.216150662012693	ENSG00000146757	0.135040623945286
-0.0465104617787473	0.716794699373642	ENSG00000146802	0.128408465520944
-0.0800811463280622	0.584247426453659	ENSG00000146826	0.146659709920338
0.0163008658508162	0.895819064096882	ENSG00000146828	0.124656198447402
0.04395187943009	0.664818592260513	ENSG00000146830	0.101399963125896
-0.0547713778990913	0.647225583999411	ENSG00000146833	0.119804936879382
-0.0155515940599913	0.860169357519282	ENSG00000146834	0.0881110595399747
0.0135343944489267	0.89341421167441	ENSG00000146842	0.100977396531559
-0.0353112757930616	0.834960295382864	ENSG00000146856	0.169972679964694
0.288743326921271	0.102242856591043	ENSG00000146859	0.176971811151725
-0.260636288612545	0.0402220568360474	ENSG00000146872	0.126937046806667
0.0896908328526271	0.394515794010936	ENSG00000146909	0.105300398067366
-0.171093470779304	0.0622073169924716	ENSG00000146918	0.0914360144833067
-0.103221066478688	0.201078478652367	ENSG00000146963	0.0804024027381368
-0.0240618069430194	0.631733987851833	ENSG00000147010	0.0493995995913379
0.138311849374012	0.359212391555319	ENSG00000147044	0.151147499930341
-0.0799503364302799	0.522026435767921	ENSG00000147050	0.125023385233523
-0.176436898195514	0.00251198555214578	ENSG00000147065	0.0574687801019344
0.022810747877072	0.87389803043064	ENSG00000147099	0.144041021426494
-0.307802502067803	0.0517766224502894	ENSG00000147118	0.158332553869099
0.260056301700364	0.101797405947272	ENSG00000147119	0.159119932065944
-0.127448665563267	0.392182453583018	ENSG00000147121	0.149238271353144
-0.0215921390368532	0.77485385248127	ENSG00000147123	0.0751563464982166
-0.275078254400483	0.0688118111476073	ENSG00000147124	0.151255986769213
-0.0396640692980045	0.748454169041663	ENSG00000147130	0.123845146744918
-0.156800348459726	0.279815906577474	ENSG00000147133	0.145317071219462
-0.0239120739984398	0.581230595185027	ENSG00000147140	0.0423470725497757
-0.138576254892506	0.416662827667156	ENSG00000147144	0.171048273759112
-0.0331103620700855	0.583160400449514	ENSG00000147155	0.0597512827592229
-0.135592385900776	0.0606359388851557	ENSG00000147162	0.071752235719423
0.0234927436729618	0.839458608647618	ENSG00000147164	0.116061945701698
-0.0758770932068097	0.334838733468224	ENSG00000147168	0.0783493098546513
-0.0493053857302006	0.768367091881283	ENSG00000147174	0.167883937321803
-0.0111422632202222	0.943969699275344	ENSG00000147202	0.158956674507158
0.0887573689847209	0.280037358428763	ENSG00000147224	0.081868660298349
0.177028807151472	0.259720198915656	ENSG00000147231	0.15736862458563
-0.351671158241724	0.00233589940385978	ENSG00000147251	0.115025534278195
0.0527973124339612	0.250459366486739	ENSG00000147274	0.044991075638192
-0.0403064890780493	0.746570689568053	ENSG00000147316	0.124889654172688
0.0617410538000572	0.652872880126162	ENSG00000147324	0.137524543661684
-0.0984757641718562	0.479108212722036	ENSG00000147364	0.139385157992672
0.0558261590246326	0.633679461178099	ENSG00000147383	0.117240694729628
-0.00215872398740099	0.985551210711511	ENSG00000147400	0.119329168922953
0.428362608758323	1.39941897978689e-08	ENSG00000147403	0.0737917401680472
-0.248730958199998	0.0246815605719724	ENSG00000147416	0.110464352437476
0.252878993251613	0.00592339083459873	ENSG00000147419	0.0913645796528415
0.144227971128148	0.254183207248398	ENSG00000147421	0.12658172019412
0.408097535846567	0.0186809676878221	ENSG00000147443	0.173497043045699
0.029391145340423	0.808027186854288	ENSG00000147454	0.121103358408053
0.184304861072494	0.158010280606451	ENSG00000147457	0.130617297056765
-0.422900123741205	0.0185647205762489	ENSG00000147459	0.179632365921328
-0.0940819743537249	0.25156752632628	ENSG00000147471	0.0817522101009578
0.0116843411777232	0.901781495307838	ENSG00000147475	0.094577746986125
-0.726699234058874	1.93725919307944e-05	ENSG00000147509	0.168847504000253
0.117017200603876	0.0364513396877036	ENSG00000147526	0.0551363359660354
-0.103106786062885	0.252301145417293	ENSG00000147533	0.0898507365444737
0.122264922018493	0.203595354111552	ENSG00000147535	0.0959949998458916
-0.0490545641166105	0.736468129782703	ENSG00000147536	0.146085551807507
0.160233600683592	0.0729559954367045	ENSG00000147548	0.0890404469056188
0.156831632982969	0.139454837516582	ENSG00000147586	0.106004676884534
-0.00808847311368479	0.941386559535254	ENSG00000147592	0.110054467460522
0.260758074641697	0.0595887179923823	ENSG00000147601	0.138418838544997
-0.0956252405668701	0.0118289004617798	ENSG00000147604	0.0366504910288804
0.00186246273541262	0.968154454230287	ENSG00000147649	0.0457571414514412
-0.133222091189725	0.247346839544276	ENSG00000147654	0.115168604524878
0.0148182717014677	0.825242261945758	ENSG00000147669	0.0666533780420094
0.0300599545565434	0.562636677476639	ENSG00000147677	0.0511592306301281
-0.160654988747325	0.0649642941427248	ENSG00000147679	0.0867001553348082
0.0521935415047936	0.462627676861068	ENSG00000147684	0.0706429437722383
-0.259840863663216	0.0768012309993309	ENSG00000147687	0.14691762572527
0.0636629718213053	0.622121704324956	ENSG00000147789	0.129364236173136
0.659540975186574	1.25012513873539e-05	ENSG00000147804	0.149708652613017
0.276775586109948	0.0517698507653553	ENSG00000147813	0.142298944273134
-0.0483761924117922	0.795131256273557	ENSG00000147852	0.186901389368713
0.0237076482348081	0.770886018894389	ENSG00000147853	0.0811542189705732
-0.521583430523854	1.90512770574561e-05	ENSG00000147854	0.120874387397179
-0.188473101460854	0.0424232581461788	ENSG00000147872	0.0925377893617019
-0.19029790234765	0.108078854873538	ENSG00000147874	0.118373996687962
-0.083720884917308	0.513014625971055	ENSG00000147889	0.12815146749139
0.167669105444593	0.326920975673233	ENSG00000147894	0.171440916806643
-0.150910665306975	0.105880504187873	ENSG00000147905	0.0930755974332894
0.572567510232228	0.000574768620924793	ENSG00000147912	0.165642063166611
-0.184129608742265	0.0899179752756703	ENSG00000147955	0.108436023144909
0.0852148202945913	0.552361657977471	ENSG00000147996	0.14369030563295
0.160412499102662	0.142642951775236	ENSG00000148019	0.109329997846688
0.336487002944266	0.0463495660553395	ENSG00000148053	0.169010703577934
0.00626100352757344	0.969930696375139	ENSG00000148057	0.166564745058291
-0.0579184360887325	0.729309995243618	ENSG00000148090	0.167839668098301
0.0223563447911728	0.79220804744234	ENSG00000148110	0.0846494996379059
0.122187350800354	0.464439444434313	ENSG00000148120	0.167448702670577
0.0948415561856502	0.328291620282499	ENSG00000148153	0.096890460600464
0.01717702584137	0.845020888068793	ENSG00000148154	0.087697414713122
-0.178465083468932	0.318943231393507	ENSG00000148158	0.179520130608303
0.300384025929867	0.00842556379662157	ENSG00000148175	0.113653091322679
0.280553615260449	0.102260120305654	ENSG00000148180	0.171944254579197
-0.0528838305086903	0.552105957053912	ENSG00000148187	0.0887594344702185
0.294408484248491	0.0524796155301552	ENSG00000148200	0.151871207298401
0.139081614894658	0.290156514756494	ENSG00000148218	0.131626820315788
0.0625689050090502	0.415923476851452	ENSG00000148229	0.0765735338915331
0.0478760905964011	0.438683426990197	ENSG00000148248	0.0612551735453355
0.117198894822619	0.161011014251255	ENSG00000148290	0.0832958116577675
0.124085622643152	0.241920942998777	ENSG00000148291	0.105967766713298
0.0436003270752121	0.580255613823305	ENSG00000148296	0.0785441350104384
-0.0903583109608114	0.337579048736074	ENSG00000148297	0.0940717593984709
0.0155594601074411	0.877583083615674	ENSG00000148300	0.100976303732381
-0.0547646522538173	0.167728832895212	ENSG00000148303	0.0385259252476796
0.0750206935091824	0.341057523817207	ENSG00000148308	0.0784717425300136
0.255659959701995	0.0185099228494498	ENSG00000148331	0.108242092575002
0.0209382401949901	0.761001463195056	ENSG00000148334	0.0684080097581388
-0.240888149348983	0.173062562368687	ENSG00000148335	0.177160401575678
0.0180894259941354	0.858072349021339	ENSG00000148337	0.101119076552559
-0.324868587328887	0.0119750972387258	ENSG00000148341	0.1290273681357
0.0644584550069805	0.485971332172048	ENSG00000148343	0.0923675692234847
0.167958068623954	0.219302626822315	ENSG00000148356	0.136879101995882
0.0452658649066262	0.705122347323021	ENSG00000148358	0.119741016570398
-0.00406351181910728	0.973784841675752	ENSG00000148362	0.123818784995224
-0.138309936895982	0.282243983682133	ENSG00000148384	0.128744593399744
-0.0342908212917432	0.686866276644352	ENSG00000148396	0.084851063282856
-0.151093435374703	0.217751429984886	ENSG00000148399	0.122637909625616
-0.1084143521283	0.31687410378928	ENSG00000148400	0.108288108629684
0.0860488208970845	0.647247198463962	ENSG00000148411	0.188634104721803
0.118165129412915	0.239151081068266	ENSG00000148429	0.100264891557529
-0.131161501555668	0.124049972863023	ENSG00000148444	0.0849621346966623
-0.0732676802710515	0.492801094257482	ENSG00000148450	0.106816841299566
-0.0750185848307759	0.63250294609378	ENSG00000148459	0.157262393870447
-0.179119943368579	0.236876688359488	ENSG00000148481	0.151684069962128
-0.262530035009344	0.00397860217663848	ENSG00000148484	0.0905939469235336
-0.213736280307266	0.236203502189554	ENSG00000148498	0.180857697438721
-0.0431060684710931	0.649960612566697	ENSG00000148516	0.0948781138500157
0.00400243730112677	0.97171453820526	ENSG00000148572	0.112951921213532
0.0686329352770081	0.448143797479236	ENSG00000148606	0.090309315563635
-0.0135350547112213	0.89565229580216	ENSG00000148634	0.103182976306487
0.152298896869066	0.285425493679135	ENSG00000148660	0.1427896668517
-0.0251500454702442	0.666257950343469	ENSG00000148672	0.0576943620307406
-0.117634594959504	0.191864495912283	ENSG00000148688	0.0898999493621226
-0.274083729236014	0.00313990976338242	ENSG00000148690	0.0922137927721364
-0.231701378573329	0.0322024458781552	ENSG00000148700	0.107926300031715
0.0372227050239845	0.695188239004985	ENSG00000148719	0.0948940107998051
-0.0315122308188912	0.613241299313387	ENSG00000148730	0.0617994813585466
-0.0430556117786682	0.354476774150356	ENSG00000148773	0.0455776868234413
0.0540684625460704	0.680528565959383	ENSG00000148803	0.131528052243394
0.0139648157856941	0.932439741637621	ENSG00000148814	0.165186450724133
0.0621970731336519	0.650470475220096	ENSG00000148824	0.137520669391719
-0.0591474168488177	0.698974877768056	ENSG00000148832	0.1533206563058
-0.100944753115225	0.124378030038433	ENSG00000148834	0.0651248938002794
-0.127185868226704	0.380844045787985	ENSG00000148835	0.145395884437303
-0.0819222400111657	0.385742690817802	ENSG00000148840	0.0943073192798254
0.216481310319396	0.179310281846911	ENSG00000148841	0.161478963854754
-0.166236746183356	0.27039478503083	ENSG00000148842	0.151091656795023
-0.051145776407689	0.482518282005603	ENSG00000148843	0.072443591630772
-0.025492006511746	0.761312085227692	ENSG00000148908	0.0836975129945811
-0.00615599071828576	0.961764225388394	ENSG00000148925	0.128612508376163
0.147013322121646	0.456731003274	ENSG00000148926	0.198138796154383
-0.383806249126944	0.0291225617044347	ENSG00000148935	0.175969398910228
0.0616329457159305	0.560085406585106	ENSG00000148943	0.105757924073116
-0.317518727125181	0.0285212246371071	ENSG00000148950	0.144914331785445
0.0764948191758241	0.55198469260933	ENSG00000148985	0.128785923836052
0.0675125053325808	0.601806838966847	ENSG00000149016	0.129572288324348
-0.0237957481130658	0.894471393174626	ENSG00000149054	0.179942407829814
-0.0474130737593342	0.566579960398771	ENSG00000149084	0.082481470178685
0.0589821094640755	0.686929953606464	ENSG00000149089	0.146670143045595
-0.0317743909143066	0.759525467840434	ENSG00000149091	0.103788278495851
-0.0390564339322969	0.582723920418567	ENSG00000149100	0.0706836037248715
0.080155648932261	0.633272025229154	ENSG00000149115	0.168456787226994
0.0107796972745209	0.860152511507465	ENSG00000149136	0.0606272394678344
-0.109373424066748	0.498914048481515	ENSG00000149150	0.162146093304216
0.211525016276365	0.257969062130742	ENSG00000149177	0.187457440819992
0.0417927168986039	0.755823515940689	ENSG00000149179	0.134635086578089
-0.0227876987526269	0.800070285939358	ENSG00000149182	0.089825430571959
-0.00757256825842898	0.886533403973893	ENSG00000149187	0.0523419338557432
0.0600406102769026	0.51582656151112	ENSG00000149196	0.0922538174515176
-0.0100817905570916	0.957097877144847	ENSG00000149212	0.188012805724422
0.317985175125458	0.0100087871348692	ENSG00000149218	0.123162377083559
0.118437479495871	0.27270269525365	ENSG00000149231	0.107934938443646
-0.051390345736089	0.73046499430543	ENSG00000149257	0.149515556632989
-0.0437440389858544	0.715468085028323	ENSG00000149262	0.120128988939148
-0.0450525222192234	0.611329721638253	ENSG00000149269	0.0884773303952038
-0.0899350321546414	0.0326992203583885	ENSG00000149273	0.040958524793098
-0.129054788639887	0.26859221901587	ENSG00000149289	0.116678532231578
-0.19176412064212	0.178000191113061	ENSG00000149292	0.142530586679319
0.0250506168289324	0.8046108213162	ENSG00000149308	0.101225232252185
0.0407273496908013	0.635308215347678	ENSG00000149311	0.0856660674851691
-0.122241260716348	0.200075574059305	ENSG00000149313	0.0952203039832739
0.236660128685341	0.0862816063550424	ENSG00000149346	0.138010605995373
0.0302642989265931	0.691478061703435	ENSG00000149357	0.0759362934584796
0.13863624680126	0.423419548960275	ENSG00000149428	0.173638930022262
-0.130292619517221	0.335824539031363	ENSG00000149474	0.135560247163331
0.129909927996178	0.162611416826898	ENSG00000149476	0.0928157991719875
0.0392924633606267	0.640615685986981	ENSG00000149480	0.0839396095653585
0.048832737506108	0.644930406396619	ENSG00000149483	0.105968832592661
-0.0760432091562555	0.396627749614239	ENSG00000149485	0.0895198283593274
0.188938998731985	0.0929080428501445	ENSG00000149499	0.112336508989266
0.114838394180412	0.509157189544639	ENSG00000149503	0.174435189339787
