V(G)/Vp	0.000001	0.123980	4968
V(G)/Vp	0.000001	0.123175	4969
V(G)/Vp	0.045929	0.176434	4970
V(G)/Vp	0.018375	0.132402	4971
V(G)/Vp	0.000001	0.123960	4972
V(G)/Vp	0.340506	0.344004	4973
V(G)/Vp	0.000001	0.193395	4974
V(G)/Vp	0.000001	0.459347	4975
V(G)/Vp	0.000001	0.202501	4976
V(G)/Vp	0.000001	0.478148	4977
V(G)/Vp	0.000001	0.114664	4978
V(G)/Vp	0.000001	0.135572	4979
V(G)/Vp	0.042174	0.150642	4980
V(G)/Vp	0.074820	0.214617	4981
V(G)/Vp	0.999999	0.787159	4982
V(G)/Vp	0.000002	0.780468	4983
V(G)/Vp	0.034522	0.150389	4984
V(G)/Vp	0.000001	0.545839	4985
V(G)/Vp	0.045117	0.184358	4986
V(G)/Vp	0.768693	0.857842	4987
V(G)/Vp	0.000001	0.144677	4988
V(G)/Vp	0.000001	0.179958	4989
V(G)/Vp	0.000001	0.146675	4990
V(G)/Vp	0.000001	0.231968	4991
V(G)/Vp	0.999999	0.849618	4992
V(G)/Vp	0.094903	0.228540	4993
V(G)/Vp	0.152603	0.302870	4994
V(G)/Vp	0.000001	0.231057	4995
V(G)/Vp	0.000001	0.140105	4996
V(G)/Vp	0.000001	0.511539	4997
V(G)/Vp	0.215338	0.393127	4998
V(G)/Vp	0.103789	0.283150	4999
V(G)/Vp	0.000001	0.357300	5000
V(G)/Vp	0.000001	0.169719	5001
V(G)/Vp	0.050248	0.166679	5002
V(G)/Vp	0.000001	0.157545	5003
V(G)/Vp	0.860818	0.875644	5004
V(G)/Vp	0.024989	0.126025	5005
V(G)/Vp	0.000001	0.524485	5006
V(G)/Vp	0.100588	0.235265	5007
V(G)/Vp	0.000001	0.278258	5008
V(G)/Vp	0.000001	0.771018	5009
V(G)/Vp	0.521922	0.732836	5010
V(G)/Vp	0.000001	0.417139	5011
V(G)/Vp	0.000001	0.925072	5012
V(G)/Vp	0.000001	0.120703	5013
V(G)/Vp	0.136107	0.262842	5014
V(G)/Vp	0.000001	0.384715	5015
V(G)/Vp	0.013147	0.146536	5016
V(G)/Vp	0.022569	0.145711	5017
V(G)/Vp	0.000001	0.246471	5018
V(G)/Vp	0.999999	0.925802	5019
V(G)/Vp	0.429563	0.571216	5020
V(G)/Vp	0.080630	0.163838	5021
V(G)/Vp	0.000001	0.644758	5022
V(G)/Vp	0.000001	0.330189	5023
V(G)/Vp	0.000001	0.133494	5024
V(G)/Vp	0.000001	0.780130	5025
V(G)/Vp	0.000002	0.699941	5026
V(G)/Vp	0.000001	0.710844	5027
V(G)/Vp	0.091030	0.277279	5028
V(G)/Vp	0.000001	0.178829	5029
V(G)/Vp	0.000001	0.437372	5030
V(G)/Vp	0.001498	0.113078	5031
V(G)/Vp	0.012379	0.122398	5032
V(G)/Vp	0.999999	0.908511	5033
V(G)/Vp	0.942557	0.906836	5034
V(G)/Vp	0.999999	0.970446	5035
V(G)/Vp	0.999999	0.788561	5036
V(G)/Vp	0.000001	0.323852	5037
V(G)/Vp	0.999999	0.843193	5038
V(G)/Vp	0.164673	0.274012	5039
V(G)/Vp	0.999999	0.919442	5040
V(G)/Vp	0.000001	0.152989	5041
V(G)/Vp	0.000001	0.529063	5042
V(G)/Vp	0.000001	0.112262	5043
V(G)/Vp	0.000001	0.214623	5044
V(G)/Vp	0.999999	0.838084	5045
V(G)/Vp	0.000001	0.700386	5046
V(G)/Vp	0.999999	0.951851	5047
V(G)/Vp	0.196956	0.287745	5048
V(G)/Vp	0.031146	0.147201	5049
V(G)/Vp	0.000002	0.757082	5050
V(G)/Vp	0.000001	0.199989	5051
V(G)/Vp	0.999999	0.921728	5052
V(G)/Vp	0.000001	0.285268	5053
V(G)/Vp	0.000001	0.180335	5054
V(G)/Vp	0.000001	0.166687	5055
V(G)/Vp	0.076851	0.181406	5056
V(G)/Vp	0.000001	0.416482	5057
V(G)/Vp	0.000001	0.609990	5058
V(G)/Vp	0.000001	0.402924	5059
V(G)/Vp	0.065135	0.177758	5060
V(G)/Vp	0.006432	0.117816	5061
V(G)/Vp	0.000001	0.346969	5062
V(G)/Vp	0.000001	0.249410	5063
V(G)/Vp	0.999999	0.876896	5064
V(G)/Vp	0.000001	0.153863	5065
V(G)/Vp	0.000001	0.173885	5066
V(G)/Vp	0.264351	0.496885	5067
V(G)/Vp	0.000001	0.129681	5068
V(G)/Vp	0.027126	0.156540	5069
V(G)/Vp	0.000001	0.686632	5070
V(G)/Vp	0.000001	0.615523	5071
V(G)/Vp	0.000001	0.727293	5072
V(G)/Vp	0.000001	0.548805	5073
V(G)/Vp	0.000001	0.163792	5074
V(G)/Vp	0.000001	0.180689	5075
V(G)/Vp	0.000001	0.361121	5076
V(G)/Vp	0.020592	0.151226	5077
V(G)/Vp	0.000001	0.476145	5078
V(G)/Vp	0.000001	0.398078	5079
V(G)/Vp	0.999999	1.020456	5080
V(G)/Vp	0.000001	0.377399	5081
V(G)/Vp	0.000001	0.238759	5082
V(G)/Vp	0.000001	0.301372	5083
V(G)/Vp	0.052785	0.207003	5084
V(G)/Vp	0.000001	0.157345	5085
V(G)/Vp	0.000001	0.130114	5086
V(G)/Vp	0.000001	0.173061	5087
V(G)/Vp	0.035623	0.185333	5088
V(G)/Vp	0.000001	0.243266	5089
V(G)/Vp	0.000001	0.110539	5090
V(G)/Vp	0.000001	0.144729	5091
V(G)/Vp	0.000001	0.216954	5092
V(G)/Vp	0.015145	0.120171	5093
V(G)/Vp	0.000507	0.106839	5094
V(G)/Vp	0.343351	0.437323	5095
V(G)/Vp	0.000001	0.823606	5096
V(G)/Vp	0.000001	0.558923	5097
V(G)/Vp	0.094670	0.216198	5098
V(G)/Vp	0.999999	0.939674	5099
V(G)/Vp	0.000001	0.156296	5100
V(G)/Vp	0.000001	0.358788	5101
V(G)/Vp	0.009433	0.126607	5102
V(G)/Vp	0.000001	0.452615	5103
V(G)/Vp	0.511239	0.713327	5104
V(G)/Vp	0.209858	0.448815	5105
V(G)/Vp	0.040128	0.163344	5106
V(G)/Vp	0.999999	0.827491	5107
V(G)/Vp	0.000001	0.141487	5108
V(G)/Vp	0.000001	0.139044	5109
V(G)/Vp	0.000001	0.466628	5110
V(G)/Vp	0.000001	0.106647	5111
V(G)/Vp	0.000001	0.139520	5112
V(G)/Vp	0.000001	0.205798	5113
V(G)/Vp	0.000001	0.241931	5114
V(G)/Vp	0.000001	0.537122	5115
V(G)/Vp	0.000001	0.132974	5116
V(G)/Vp	0.066433	0.162906	5117
V(G)/Vp	0.000001	0.356403	5118
V(G)/Vp	0.000001	0.315473	5119
V(G)/Vp	0.000001	0.174178	5120
V(G)/Vp	0.000001	0.148464	5121
V(G)/Vp	0.002094	0.104055	5122
V(G)/Vp	0.088344	0.215189	5123
V(G)/Vp	0.000001	0.221529	5124
V(G)/Vp	0.000001	0.910679	5125
V(G)/Vp	0.000002	0.694082	5126
V(G)/Vp	0.000001	0.591582	5127
V(G)/Vp	0.000001	0.612031	5128
V(G)/Vp	0.999999	0.852954	5129
V(G)/Vp	0.000001	0.121166	5130
V(G)/Vp	0.000001	0.207701	5131
V(G)/Vp	0.000001	0.621989	5132
V(G)/Vp	0.099514	0.225798	5133
V(G)/Vp	0.999999	0.920596	5134
V(G)/Vp	0.000001	0.730288	5135
V(G)/Vp	0.000001	0.143673	5136
V(G)/Vp	0.319765	0.452054	5137
V(G)/Vp	0.000001	0.890246	5138
V(G)/Vp	0.000001	0.124170	5139
V(G)/Vp	0.060216	0.190628	5140
V(G)/Vp	0.000001	0.217112	5141
V(G)/Vp	0.999999	0.813912	5142
V(G)/Vp	0.000001	0.239005	5143
V(G)/Vp	0.006315	0.125644	5144
V(G)/Vp	0.000001	0.173091	5145
V(G)/Vp	0.000002	0.549366	5146
V(G)/Vp	0.000001	0.147984	5147
V(G)/Vp	0.000001	0.120011	5148
V(G)/Vp	0.150056	0.261667	5149
V(G)/Vp	0.000001	0.430590	5150
V(G)/Vp	0.022200	0.136636	5151
V(G)/Vp	0.999999	0.933279	5152
V(G)/Vp	0.000001	0.275810	5153
V(G)/Vp	0.142970	0.239055	5154
V(G)/Vp	0.000001	0.238881	5155
V(G)/Vp	0.000001	0.115739	5156
V(G)/Vp	0.000001	0.522198	5157
V(G)/Vp	0.999999	0.940989	5158
V(G)/Vp	0.000001	0.194080	5159
V(G)/Vp	0.000001	0.240891	5160
V(G)/Vp	0.000001	0.157401	5161
V(G)/Vp	0.999999	0.900937	5162
V(G)/Vp	0.000001	0.136446	5163
V(G)/Vp	0.000001	0.145038	5164
V(G)/Vp	0.000001	0.497420	5165
V(G)/Vp	0.000001	0.479219	5166
V(G)/Vp	0.999999	0.897339	5167
V(G)/Vp	0.388415	0.440220	5168
V(G)/Vp	0.000002	0.707618	5169
V(G)/Vp	0.000001	0.603487	5170
V(G)/Vp	0.000001	0.851273	5171
V(G)/Vp	0.000001	0.266599	5172
V(G)/Vp	0.000001	0.683644	5173
V(G)/Vp	0.069054	0.204083	5174
V(G)/Vp	0.999999	0.901823	5175
V(G)/Vp	0.023153	0.157763	5176
V(G)/Vp	0.999999	0.886628	5177
V(G)/Vp	0.999999	0.835948	5178
V(G)/Vp	0.999999	0.832286	5179
V(G)/Vp	0.999999	0.878338	5180
V(G)/Vp	0.000001	0.736914	5181
V(G)/Vp	0.000001	0.241659	5182
V(G)/Vp	0.000001	0.287778	5183
V(G)/Vp	0.796236	0.888681	5184
V(G)/Vp	0.000001	0.130618	5185
V(G)/Vp	0.011119	0.111091	5186
V(G)/Vp	0.451643	0.745923	5187
V(G)/Vp	0.000001	0.541901	5188
V(G)/Vp	0.000001	0.711421	5189
V(G)/Vp	0.000001	0.384938	5190
V(G)/Vp	0.031341	0.173262	5191
V(G)/Vp	0.000001	0.231013	5192
V(G)/Vp	0.000001	0.222816	5193
V(G)/Vp	0.099459	0.218843	5194
V(G)/Vp	0.000001	0.164007	5195
V(G)/Vp	0.082399	0.187429	5196
V(G)/Vp	0.000001	0.201534	5197
V(G)/Vp	0.000001	0.493856	5198
V(G)/Vp	0.999999	0.830714	5199
V(G)/Vp	0.000001	0.122022	5200
V(G)/Vp	0.000001	0.246827	5201
V(G)/Vp	0.000001	0.372288	5202
V(G)/Vp	0.000001	0.182967	5203
V(G)/Vp	0.999999	0.943017	5204
V(G)/Vp	0.000001	0.142368	5205
V(G)/Vp	0.000001	0.361098	5206
V(G)/Vp	0.000001	0.799566	5207
V(G)/Vp	0.000001	0.806598	5208
V(G)/Vp	0.000001	0.345707	5209
V(G)/Vp	0.000001	0.748670	5210
V(G)/Vp	0.029896	0.167024	5211
V(G)/Vp	0.052847	0.149968	5212
V(G)/Vp	0.003795	0.102682	5213
V(G)/Vp	0.296350	0.487291	5214
V(G)/Vp	0.000001	0.209689	5215
V(G)/Vp	0.293165	0.406870	5216
V(G)/Vp	0.000001	0.222560	5217
V(G)/Vp	0.000001	0.135894	5218
V(G)/Vp	0.000001	0.343032	5219
V(G)/Vp	0.000001	0.741906	5220
V(G)/Vp	0.000001	0.155752	5221
V(G)/Vp	0.000001	0.511396	5222
V(G)/Vp	0.000001	0.224103	5223
V(G)/Vp	0.000001	0.144759	5224
V(G)/Vp	0.128177	0.199267	5225
V(G)/Vp	0.007315	0.129441	5226
V(G)/Vp	0.283500	0.321456	5227
V(G)/Vp	0.000001	0.240906	5228
V(G)/Vp	0.000002	0.582333	5229
V(G)/Vp	0.164860	0.301681	5230
V(G)/Vp	0.000001	0.293161	5231
V(G)/Vp	0.000001	0.622810	5232
V(G)/Vp	0.000001	0.214582	5233
V(G)/Vp	0.000001	0.132378	5234
V(G)/Vp	0.022814	0.129141	5235
V(G)/Vp	0.019135	0.128191	5236
V(G)/Vp	0.054632	0.141685	5237
V(G)/Vp	0.238619	0.452663	5238
V(G)/Vp	0.825005	0.832896	5239
V(G)/Vp	0.999999	0.891547	5240
V(G)/Vp	0.000001	0.755267	5241
V(G)/Vp	0.000001	0.559610	5242
V(G)/Vp	0.052368	0.181875	5243
V(G)/Vp	0.000001	0.131736	5244
V(G)/Vp	0.055839	0.201099	5245
V(G)/Vp	0.000001	0.145713	5246
V(G)/Vp	0.033537	0.157017	5247
V(G)/Vp	0.000001	0.885932	5248
V(G)/Vp	0.000001	0.434135	5249
V(G)/Vp	0.000001	0.391975	5250
V(G)/Vp	0.000001	0.115943	5251
V(G)/Vp	0.096468	0.251280	5252
V(G)/Vp	0.000001	0.331756	5253
V(G)/Vp	0.000001	0.276182	5254
V(G)/Vp	0.000001	0.223481	5255
V(G)/Vp	0.399392	0.639861	5256
V(G)/Vp	0.999999	0.877972	5257
V(G)/Vp	0.000001	0.226050	5258
V(G)/Vp	0.000001	0.114063	5259
V(G)/Vp	0.000001	0.164871	5260
V(G)/Vp	0.000001	0.287888	5261
V(G)/Vp	0.000001	0.546645	5262
V(G)/Vp	0.000001	0.635691	5263
V(G)/Vp	0.029295	0.176328	5264
V(G)/Vp	0.000001	0.175096	5265
V(G)/Vp	0.000001	0.273405	5266
V(G)/Vp	0.777547	0.885919	5267
V(G)/Vp	0.728983	0.884959	5268
V(G)/Vp	0.000001	0.439478	5269
V(G)/Vp	0.248079	0.467030	5270
V(G)/Vp	0.000001	0.174651	5271
V(G)/Vp	0.000001	0.411061	5272
V(G)/Vp	0.000001	0.493852	5273
V(G)/Vp	0.000001	0.263987	5274
V(G)/Vp	0.000001	0.630915	5275
V(G)/Vp	0.000001	0.123596	5276
V(G)/Vp	0.094483	0.244927	5277
V(G)/Vp	0.000001	0.166607	5278
V(G)/Vp	0.038824	0.179979	5279
V(G)/Vp	0.114097	0.248752	5280
V(G)/Vp	0.032340	0.156161	5281
V(G)/Vp	0.000001	0.123361	5282
V(G)/Vp	0.000001	0.484499	5283
V(G)/Vp	0.000001	0.332850	5284
V(G)/Vp	0.050502	0.166990	5285
V(G)/Vp	0.139800	0.220544	5286
V(G)/Vp	0.020096	0.109083	5287
V(G)/Vp	0.000001	0.142636	5288
V(G)/Vp	0.000001	0.684622	5289
V(G)/Vp	0.020548	0.142954	5290
V(G)/Vp	0.108260	0.213694	5291
V(G)/Vp	0.184832	0.345377	5292
V(G)/Vp	0.028790	0.158854	5293
V(G)/Vp	0.002403	0.135917	5294
V(G)/Vp	0.012204	0.138413	5295
V(G)/Vp	0.022596	0.180755	5296
V(G)/Vp	0.000001	0.570519	5297
V(G)/Vp	0.000001	0.179292	5298
V(G)/Vp	0.000001	0.199336	5299
V(G)/Vp	0.000001	0.480653	5300
V(G)/Vp	0.000001	0.529673	5301
V(G)/Vp	0.000001	0.422206	5302
V(G)/Vp	0.999999	0.836536	5303
V(G)/Vp	0.290018	0.348540	5304
V(G)/Vp	0.000001	0.119807	5305
V(G)/Vp	0.000001	0.380555	5306
V(G)/Vp	0.000001	0.238535	5307
V(G)/Vp	0.000001	0.322054	5308
V(G)/Vp	0.999999	0.888219	5309
V(G)/Vp	0.000001	0.192704	5310
V(G)/Vp	0.000001	0.125780	5311
V(G)/Vp	0.122745	0.259272	5312
V(G)/Vp	0.000001	0.579498	5313
V(G)/Vp	0.000001	0.385187	5314
V(G)/Vp	0.000001	0.148051	5315
V(G)/Vp	0.000001	0.447388	5316
V(G)/Vp	0.000001	0.639830	5317
V(G)/Vp	0.000001	0.479982	5318
V(G)/Vp	0.000001	0.106540	5319
V(G)/Vp	0.404160	0.649171	5320
V(G)/Vp	0.000001	0.775728	5321
V(G)/Vp	0.000001	0.165326	5322
V(G)/Vp	0.043034	0.152030	5323
V(G)/Vp	0.000001	0.195403	5324
V(G)/Vp	0.168402	0.198110	5325
V(G)/Vp	0.999999	0.908052	5326
V(G)/Vp	0.033741	0.178226	5327
V(G)/Vp	0.000001	0.497638	5328
V(G)/Vp	0.011680	0.121363	5329
V(G)/Vp	0.524319	0.698707	5330
V(G)/Vp	0.000001	0.477948	5331
V(G)/Vp	0.000001	0.160681	5332
V(G)/Vp	0.000001	0.522511	5333
V(G)/Vp	0.000001	0.239226	5334
V(G)/Vp	0.000001	0.327872	5335
V(G)/Vp	0.070399	0.180409	5336
V(G)/Vp	0.005400	0.114780	5337
V(G)/Vp	0.840479	0.811040	5338
V(G)/Vp	0.000001	0.283284	5339
V(G)/Vp	0.015802	0.118033	5340
V(G)/Vp	0.000002	0.795396	5341
V(G)/Vp	0.000001	0.842477	5342
V(G)/Vp	0.026661	0.141670	5343
V(G)/Vp	0.291044	0.342782	5344
V(G)/Vp	0.049061	0.173471	5345
V(G)/Vp	0.000001	0.499307	5346
V(G)/Vp	0.562739	0.859020	5347
V(G)/Vp	0.000001	0.706471	5348
V(G)/Vp	0.000001	0.766839	5349
V(G)/Vp	0.000001	0.154871	5350
V(G)/Vp	0.000001	0.175224	5351
V(G)/Vp	0.078830	0.230267	5352
V(G)/Vp	0.000001	0.113177	5353
V(G)/Vp	0.010957	0.101785	5354
V(G)/Vp	0.000001	0.191368	5355
V(G)/Vp	0.160482	0.371284	5356
V(G)/Vp	0.033238	0.123349	5357
V(G)/Vp	0.000001	0.271378	5358
V(G)/Vp	0.006190	0.141108	5359
V(G)/Vp	0.000001	0.266964	5360
V(G)/Vp	0.183245	0.348133	5361
V(G)/Vp	0.000001	0.186994	5362
V(G)/Vp	0.221006	0.508869	5363
V(G)/Vp	0.000001	0.809645	5364
V(G)/Vp	0.000001	0.295837	5365
V(G)/Vp	0.022229	0.126399	5366
V(G)/Vp	0.000001	0.203738	5367
V(G)/Vp	0.000001	0.540438	5368
V(G)/Vp	0.000001	0.160405	5369
V(G)/Vp	0.000001	0.654428	5370
V(G)/Vp	0.999999	0.968874	5371
V(G)/Vp	0.369798	0.542762	5372
V(G)/Vp	0.000001	0.263340	5373
V(G)/Vp	0.000001	0.130064	5374
V(G)/Vp	0.999999	0.834882	5375
V(G)/Vp	0.000001	0.349129	5376
V(G)/Vp	0.000001	0.808382	5377
V(G)/Vp	0.999999	0.940246	5378
V(G)/Vp	0.000001	0.129373	5379
V(G)/Vp	0.000001	0.243759	5380
V(G)/Vp	0.000001	0.136111	5381
V(G)/Vp	0.000001	0.314799	5382
V(G)/Vp	0.999999	0.811228	5383
V(G)/Vp	0.999999	0.732784	5384
V(G)/Vp	0.170252	0.354815	5385
V(G)/Vp	0.000001	0.239937	5386
V(G)/Vp	0.000001	0.124120	5387
V(G)/Vp	0.000001	0.138960	5388
V(G)/Vp	0.000001	0.450028	5389
V(G)/Vp	0.000001	0.397221	5390
V(G)/Vp	0.000001	0.126517	5391
V(G)/Vp	0.899331	0.927418	5392
V(G)/Vp	0.999999	0.819172	5393
V(G)/Vp	0.846515	0.879329	5394
V(G)/Vp	0.270794	0.496693	5395
V(G)/Vp	0.000001	0.533364	5396
V(G)/Vp	0.000001	0.131008	5397
V(G)/Vp	0.000001	0.711670	5398
V(G)/Vp	0.000001	0.568670	5399
V(G)/Vp	0.043975	0.138392	5400
V(G)/Vp	0.000001	0.177752	5401
V(G)/Vp	0.000001	0.258867	5402
V(G)/Vp	0.000001	0.135560	5403
V(G)/Vp	0.000001	0.326290	5404
V(G)/Vp	0.000001	0.134792	5405
V(G)/Vp	0.061803	0.205106	5406
V(G)/Vp	0.000001	0.170348	5407
V(G)/Vp	0.000002	0.738667	5408
V(G)/Vp	0.000001	0.181036	5409
V(G)/Vp	0.022081	0.161323	5410
V(G)/Vp	0.543771	0.845218	5411
V(G)/Vp	0.999999	0.858169	5412
V(G)/Vp	0.000001	0.208138	5413
V(G)/Vp	0.000001	0.212679	5414
V(G)/Vp	0.000001	0.743563	5415
V(G)/Vp	0.000001	0.219517	5416
V(G)/Vp	0.000001	0.224068	5417
V(G)/Vp	0.000001	0.128931	5418
V(G)/Vp	0.999999	0.907745	5419
V(G)/Vp	0.000001	0.644695	5420
V(G)/Vp	0.000001	0.260429	5421
V(G)/Vp	0.000001	0.321731	5422
V(G)/Vp	0.000001	0.265704	5423
V(G)/Vp	0.000001	0.218629	5424
V(G)/Vp	0.000001	0.566112	5425
V(G)/Vp	0.000001	0.219924	5426
V(G)/Vp	0.241837	0.359703	5427
V(G)/Vp	0.000001	0.765608	5428
V(G)/Vp	0.000001	0.627077	5429
V(G)/Vp	0.000001	0.261916	5430
V(G)/Vp	0.000001	0.840986	5431
V(G)/Vp	0.124447	0.295902	5432
V(G)/Vp	0.000001	0.806426	5433
V(G)/Vp	0.000001	0.141462	5434
V(G)/Vp	0.000001	0.383028	5435
V(G)/Vp	0.031517	0.170780	5436
V(G)/Vp	0.000001	0.169002	5437
V(G)/Vp	0.180883	0.267647	5438
V(G)/Vp	0.000001	0.115330	5439
V(G)/Vp	0.000001	0.165827	5440
V(G)/Vp	0.000001	0.143833	5441
V(G)/Vp	0.000001	0.697704	5442
V(G)/Vp	0.000001	0.166150	5443
V(G)/Vp	0.000001	0.149589	5444
V(G)/Vp	0.000001	0.583488	5445
V(G)/Vp	0.000001	0.195187	5446
V(G)/Vp	0.016908	0.129023	5447
V(G)/Vp	0.000001	0.190507	5448
V(G)/Vp	0.039461	0.158271	5449
V(G)/Vp	0.081462	0.161459	5450
V(G)/Vp	0.000001	0.342067	5451
V(G)/Vp	0.000001	0.940427	5452
V(G)/Vp	0.000001	0.118556	5453
V(G)/Vp	0.000001	0.192369	5454
V(G)/Vp	0.014565	0.141695	5455
V(G)/Vp	0.000001	0.170575	5456
V(G)/Vp	0.000001	0.208642	5457
V(G)/Vp	0.105518	0.252786	5458
V(G)/Vp	0.000001	0.137161	5459
V(G)/Vp	0.069778	0.212560	5460
V(G)/Vp	0.999999	0.858150	5461
V(G)/Vp	0.000001	0.295319	5462
V(G)/Vp	0.000001	0.299594	5463
V(G)/Vp	0.000001	0.211159	5464
V(G)/Vp	0.974050	0.860413	5465
V(G)/Vp	0.024448	0.144385	5466
V(G)/Vp	0.999999	0.885773	5467
V(G)/Vp	0.000001	0.223246	5468
V(G)/Vp	0.055501	0.142802	5469
V(G)/Vp	0.000001	0.136308	5470
V(G)/Vp	0.075886	0.211155	5471
V(G)/Vp	0.000001	0.245253	5472
V(G)/Vp	0.000001	0.710084	5473
V(G)/Vp	0.000001	0.095377	5474
V(G)/Vp	0.000001	0.778068	5475
V(G)/Vp	0.049525	0.197142	5476
V(G)/Vp	0.126510	0.217587	5477
V(G)/Vp	0.478384	0.640841	5478
V(G)/Vp	0.040358	0.146804	5479
V(G)/Vp	0.000001	0.568332	5480
V(G)/Vp	0.000001	0.248184	5481
V(G)/Vp	0.018826	0.143397	5482
V(G)/Vp	0.157654	0.356949	5483
V(G)/Vp	0.000001	0.301633	5484
V(G)/Vp	0.000001	0.583392	5485
V(G)/Vp	0.000001	0.335851	5486
V(G)/Vp	0.999999	0.994840	5487
V(G)/Vp	0.000001	0.232120	5488
V(G)/Vp	0.026508	0.177769	5489
V(G)/Vp	0.000001	0.294625	5490
V(G)/Vp	0.010154	0.118253	5491
V(G)/Vp	0.000001	0.431299	5492
V(G)/Vp	0.000001	0.243556	5493
V(G)/Vp	0.020826	0.133859	5494
V(G)/Vp	0.999999	0.819478	5495
V(G)/Vp	0.049480	0.159111	5496
V(G)/Vp	0.000001	0.495201	5497
V(G)/Vp	0.246858	0.466726	5498
V(G)/Vp	0.004984	0.123882	5499
V(G)/Vp	0.000001	0.470443	5500
V(G)/Vp	0.000001	0.188694	5501
V(G)/Vp	0.999999	0.919228	5502
V(G)/Vp	0.000001	0.775601	5503
V(G)/Vp	0.999999	0.994326	5504
V(G)/Vp	0.000001	0.225225	5505
V(G)/Vp	0.000001	0.230090	5506
V(G)/Vp	0.000001	0.188014	5507
V(G)/Vp	0.000001	0.591297	5508
V(G)/Vp	0.056783	0.165726	5509
V(G)/Vp	0.000001	0.826740	5510
V(G)/Vp	0.999999	0.829074	5511
V(G)/Vp	0.999999	0.991023	5512
V(G)/Vp	0.000001	0.244610	5513
V(G)/Vp	0.000001	0.130528	5514
V(G)/Vp	0.000001	0.148137	5515
V(G)/Vp	0.000001	0.263080	5516
V(G)/Vp	0.000001	0.293427	5517
V(G)/Vp	0.074196	0.172166	5518
V(G)/Vp	0.000001	0.237809	5519
V(G)/Vp	0.036728	0.172767	5520
V(G)/Vp	0.000001	0.860745	5521
V(G)/Vp	0.000001	0.853681	5522
V(G)/Vp	0.000001	0.885799	5523
V(G)/Vp	0.034474	0.159362	5524
V(G)/Vp	0.000001	0.158303	5525
V(G)/Vp	0.000001	0.239360	5526
V(G)/Vp	0.999999	0.919579	5527
V(G)/Vp	0.048031	0.162761	5528
V(G)/Vp	0.000001	0.203994	5529
V(G)/Vp	0.000001	0.371861	5530
V(G)/Vp	0.555112	0.821486	5531
V(G)/Vp	0.050609	0.146391	5532
V(G)/Vp	0.000002	0.753106	5533
V(G)/Vp	0.999999	0.869751	5534
V(G)/Vp	0.000001	0.122127	5535
V(G)/Vp	0.000001	0.635225	5536
V(G)/Vp	0.999999	0.822911	5537
V(G)/Vp	0.937942	0.901525	5538
V(G)/Vp	0.000001	0.158491	5539
V(G)/Vp	0.000001	0.317868	5540
V(G)/Vp	0.000001	0.155554	5541
V(G)/Vp	0.000001	0.341098	5542
V(G)/Vp	0.014862	0.113481	5543
V(G)/Vp	0.999999	0.900902	5544
V(G)/Vp	0.001903	0.128068	5545
V(G)/Vp	0.000001	0.255230	5546
V(G)/Vp	0.000001	0.202864	5547
V(G)/Vp	0.000001	0.163128	5548
V(G)/Vp	0.000001	0.194747	5549
V(G)/Vp	0.000001	0.325465	5550
V(G)/Vp	0.000001	0.752817	5551
V(G)/Vp	0.000001	0.138882	5552
V(G)/Vp	0.000001	0.250508	5553
V(G)/Vp	0.068402	0.240763	5554
V(G)/Vp	0.000001	0.430475	5555
V(G)/Vp	0.000001	0.130637	5556
V(G)/Vp	0.000001	0.356518	5557
V(G)/Vp	0.000001	0.201577	5558
V(G)/Vp	0.999999	0.923712	5559
V(G)/Vp	0.023714	0.177271	5560
V(G)/Vp	0.000001	0.136850	5561
V(G)/Vp	0.000002	0.820985	5562
V(G)/Vp	0.035642	0.149280	5563
V(G)/Vp	0.000001	0.493206	5564
V(G)/Vp	0.000001	0.602182	5565
V(G)/Vp	0.000001	0.151720	5566
V(G)/Vp	0.000001	0.153161	5567
V(G)/Vp	0.000001	0.146706	5568
V(G)/Vp	0.124050	0.197056	5569
V(G)/Vp	0.000001	0.154514	5570
V(G)/Vp	0.000001	0.291225	5571
V(G)/Vp	0.003857	0.127600	5572
V(G)/Vp	0.000001	0.621704	5573
V(G)/Vp	0.000001	0.491440	5574
V(G)/Vp	0.000001	0.258217	5575
V(G)/Vp	0.101200	0.229049	5576
V(G)/Vp	0.039452	0.201745	5577
V(G)/Vp	0.007818	0.140018	5578
V(G)/Vp	0.000001	0.116580	5579
V(G)/Vp	0.232636	0.363664	5580
V(G)/Vp	0.000001	0.226967	5581
V(G)/Vp	0.000001	0.318062	5582
V(G)/Vp	0.000001	0.333793	5583
V(G)/Vp	0.000001	0.389531	5584
V(G)/Vp	0.000001	0.137309	5585
V(G)/Vp	0.290613	0.410208	5586
V(G)/Vp	0.000001	0.140013	5587
V(G)/Vp	0.514773	0.452744	5588
V(G)/Vp	0.000001	0.160435	5589
V(G)/Vp	0.014287	0.138722	5590
V(G)/Vp	0.000001	0.234788	5591
V(G)/Vp	0.188242	0.408812	5592
V(G)/Vp	0.000001	0.342367	5593
V(G)/Vp	0.000001	0.198317	5594
V(G)/Vp	0.000001	0.812463	5595
V(G)/Vp	0.000001	0.188936	5596
V(G)/Vp	0.000001	0.149224	5597
V(G)/Vp	0.287546	0.354542	5598
V(G)/Vp	0.000001	0.170856	5599
V(G)/Vp	0.000001	0.207553	5600
V(G)/Vp	0.999999	0.902243	5601
V(G)/Vp	0.000001	0.446330	5602
V(G)/Vp	0.000001	0.806199	5603
