V(G)/Vp	0.000001	0.174167	4701
V(G)/Vp	0.000001	0.502094	4702
V(G)/Vp	0.000001	0.161035	4703
V(G)/Vp	0.000001	0.118303	4704
V(G)/Vp	0.029921	0.166476	4705
V(G)/Vp	0.000001	0.676394	4706
V(G)/Vp	0.000001	0.232568	4707
V(G)/Vp	0.000001	0.827779	4708
V(G)/Vp	0.999999	0.924340	4709
V(G)/Vp	0.931251	0.708611	4710
V(G)/Vp	0.999999	0.922771	4711
V(G)/Vp	0.271360	0.602463	4712
V(G)/Vp	0.056173	0.159670	4713
V(G)/Vp	0.901784	0.828567	4714
V(G)/Vp	0.441095	0.686704	4715
V(G)/Vp	0.999999	0.854391	4716
V(G)/Vp	0.000001	0.195331	4717
V(G)/Vp	0.999999	0.942111	4718
V(G)/Vp	0.000001	0.163199	4719
V(G)/Vp	0.000001	0.113009	4720
V(G)/Vp	0.000001	0.147758	4721
V(G)/Vp	0.204778	0.412747	4722
V(G)/Vp	0.999999	0.870367	4723
V(G)/Vp	0.255990	0.458578	4724
V(G)/Vp	0.000001	0.138228	4725
V(G)/Vp	0.999999	0.875917	4726
V(G)/Vp	0.999999	0.923462	4727
V(G)/Vp	0.217877	0.352232	4728
V(G)/Vp	0.188669	0.300387	4729
V(G)/Vp	0.000001	0.611526	4730
V(G)/Vp	0.320826	0.422206	4731
V(G)/Vp	0.000001	0.265213	4732
V(G)/Vp	0.000001	0.775191	4733
V(G)/Vp	0.000001	0.277907	4734
V(G)/Vp	0.000001	0.134006	4735
V(G)/Vp	0.000001	0.481174	4736
V(G)/Vp	0.407538	0.499231	4737
V(G)/Vp	0.000001	0.199347	4738
V(G)/Vp	0.060278	0.201539	4739
V(G)/Vp	0.000001	0.402582	4740
V(G)/Vp	0.000001	0.151185	4741
V(G)/Vp	0.000001	0.301664	4742
V(G)/Vp	0.000001	0.184355	4743
V(G)/Vp	0.000001	0.159205	4744
V(G)/Vp	0.000001	0.250820	4745
V(G)/Vp	0.000001	0.156490	4746
V(G)/Vp	0.000001	0.294713	4747
V(G)/Vp	0.000001	0.416411	4748
V(G)/Vp	0.389389	0.530836	4749
V(G)/Vp	0.000001	0.458356	4750
V(G)/Vp	0.194982	0.266087	4751
V(G)/Vp	0.041268	0.173392	4752
V(G)/Vp	0.000001	0.150654	4753
V(G)/Vp	0.213990	0.355553	4754
V(G)/Vp	0.008795	0.113338	4755
V(G)/Vp	0.000001	0.215307	4756
V(G)/Vp	0.999999	0.949607	4757
V(G)/Vp	0.088400	0.218204	4758
V(G)/Vp	0.000001	0.157489	4759
V(G)/Vp	0.244458	0.413237	4760
V(G)/Vp	0.000001	0.328061	4761
V(G)/Vp	0.000001	0.160944	4762
V(G)/Vp	0.999999	0.882329	4763
V(G)/Vp	0.000001	0.422838	4764
V(G)/Vp	0.000001	0.379315	4765
V(G)/Vp	0.000001	0.123100	4766
V(G)/Vp	0.000001	0.155925	4767
V(G)/Vp	0.000001	0.309434	4768
V(G)/Vp	0.223118	0.279446	4769
V(G)/Vp	0.000001	0.531883	4770
V(G)/Vp	0.140687	0.305504	4771
V(G)/Vp	0.999999	0.820782	4772
V(G)/Vp	0.000001	0.185944	4773
V(G)/Vp	0.251163	0.510986	4774
V(G)/Vp	0.000001	0.131850	4775
V(G)/Vp	0.067579	0.190164	4776
V(G)/Vp	0.000001	0.331064	4777
V(G)/Vp	0.000001	0.252164	4778
V(G)/Vp	0.014125	0.156272	4779
V(G)/Vp	0.056675	0.190932	4780
V(G)/Vp	0.126945	0.256032	4781
V(G)/Vp	0.000001	0.678886	4782
V(G)/Vp	0.000001	0.148284	4783
V(G)/Vp	0.000001	0.220954	4784
V(G)/Vp	0.000001	0.347168	4785
V(G)/Vp	0.000001	0.146574	4786
V(G)/Vp	0.999999	0.846201	4787
V(G)/Vp	0.000001	0.681622	4788
V(G)/Vp	0.000001	0.306363	4789
V(G)/Vp	0.999999	0.845878	4790
V(G)/Vp	0.000001	0.182764	4791
V(G)/Vp	0.599680	0.876582	4792
V(G)/Vp	0.941993	0.798968	4793
V(G)/Vp	0.000001	0.822230	4794
V(G)/Vp	0.999999	0.898150	4795
V(G)/Vp	0.999999	0.912370	4796
V(G)/Vp	0.999999	0.888029	4797
V(G)/Vp	0.000001	0.160453	4798
V(G)/Vp	0.001275	0.101277	4799
V(G)/Vp	0.065057	0.200471	4800
V(G)/Vp	0.042782	0.152923	4801
V(G)/Vp	0.000001	0.540168	4802
V(G)/Vp	0.035737	0.141367	4803
V(G)/Vp	0.195251	0.316454	4804
V(G)/Vp	0.000001	0.460890	4805
V(G)/Vp	0.000001	0.896560	4806
V(G)/Vp	0.085328	0.205573	4807
V(G)/Vp	0.000001	0.249315	4808
V(G)/Vp	0.000001	0.160638	4809
V(G)/Vp	0.000001	0.154444	4810
V(G)/Vp	0.000001	0.179172	4811
V(G)/Vp	0.000001	0.313408	4812
V(G)/Vp	0.999999	0.859135	4813
V(G)/Vp	0.003870	0.125321	4814
V(G)/Vp	0.000001	0.139142	4815
V(G)/Vp	0.000002	0.741925	4816
V(G)/Vp	0.000001	0.188003	4817
V(G)/Vp	0.000001	0.211160	4818
V(G)/Vp	0.000001	0.207091	4819
V(G)/Vp	0.038808	0.150270	4820
V(G)/Vp	0.000001	0.226888	4821
V(G)/Vp	0.000001	0.366059	4822
V(G)/Vp	0.000001	0.762770	4823
V(G)/Vp	0.061254	0.214258	4824
V(G)/Vp	0.326900	0.392401	4825
V(G)/Vp	0.090792	0.195098	4826
V(G)/Vp	0.009130	0.122324	4827
V(G)/Vp	0.000001	0.532981	4828
V(G)/Vp	0.000001	0.255732	4829
V(G)/Vp	0.000001	0.238961	4830
V(G)/Vp	0.999999	0.876020	4831
V(G)/Vp	0.999999	0.881338	4832
V(G)/Vp	0.494615	0.801159	4833
V(G)/Vp	0.000001	0.744734	4834
V(G)/Vp	0.045294	0.136368	4835
V(G)/Vp	0.000001	0.381342	4836
V(G)/Vp	0.000001	0.318841	4837
V(G)/Vp	0.000001	0.714526	4838
V(G)/Vp	0.999999	0.849825	4839
V(G)/Vp	0.756172	0.778683	4840
V(G)/Vp	0.000001	0.170112	4841
V(G)/Vp	0.000001	0.135002	4842
V(G)/Vp	0.000001	0.154964	4843
V(G)/Vp	0.000001	0.393935	4844
V(G)/Vp	0.999999	0.820297	4845
V(G)/Vp	0.000001	0.868284	4846
V(G)/Vp	0.000001	0.592222	4847
V(G)/Vp	0.000001	0.149736	4848
V(G)/Vp	0.000001	0.260154	4849
V(G)/Vp	0.000001	0.210499	4850
V(G)/Vp	0.281306	0.432424	4851
V(G)/Vp	0.000001	0.177708	4852
V(G)/Vp	0.000001	0.684924	4853
V(G)/Vp	0.000001	0.125981	4854
V(G)/Vp	0.999999	0.719040	4855
V(G)/Vp	0.999999	0.890855	4856
V(G)/Vp	0.000001	0.289849	4857
V(G)/Vp	0.058676	0.177483	4858
V(G)/Vp	0.000001	0.255203	4859
V(G)/Vp	0.000001	0.363885	4860
V(G)/Vp	0.999999	0.802922	4861
V(G)/Vp	0.653683	0.870137	4862
V(G)/Vp	0.000001	0.252517	4863
V(G)/Vp	0.000001	0.115985	4864
V(G)/Vp	0.020835	0.133886	4865
V(G)/Vp	0.000001	0.269167	4866
V(G)/Vp	0.999999	0.887209	4867
V(G)/Vp	0.000001	0.387164	4868
V(G)/Vp	0.000001	0.471759	4869
V(G)/Vp	0.069409	0.188428	4870
V(G)/Vp	0.000001	0.605602	4871
V(G)/Vp	0.000001	0.656631	4872
V(G)/Vp	0.387816	0.462193	4873
V(G)/Vp	0.019233	0.141213	4874
V(G)/Vp	0.000001	0.141631	4875
V(G)/Vp	0.000001	0.174442	4876
V(G)/Vp	0.000001	0.135764	4877
V(G)/Vp	0.333777	0.627115	4878
V(G)/Vp	0.999999	0.841624	4879
V(G)/Vp	0.000001	0.133181	4880
V(G)/Vp	0.986076	0.777477	4881
V(G)/Vp	0.000001	0.185061	4882
V(G)/Vp	0.000001	0.160768	4883
V(G)/Vp	0.000001	0.294002	4884
V(G)/Vp	0.051124	0.186661	4885
V(G)/Vp	0.999999	0.827600	4886
V(G)/Vp	0.999999	0.874928	4887
V(G)/Vp	0.999999	0.942543	4888
V(G)/Vp	0.999999	0.877540	4889
V(G)/Vp	0.000001	0.367995	4890
V(G)/Vp	0.492338	0.738324	4891
V(G)/Vp	0.000001	0.253573	4892
V(G)/Vp	0.107063	0.192497	4893
V(G)/Vp	0.000001	0.149752	4894
V(G)/Vp	0.000001	0.780184	4895
V(G)/Vp	0.468210	0.802987	4896
V(G)/Vp	0.000001	0.215292	4897
V(G)/Vp	0.000001	0.251527	4898
V(G)/Vp	0.000001	0.328651	4899
V(G)/Vp	0.987090	0.896359	4900
V(G)/Vp	0.000001	0.136289	4901
V(G)/Vp	0.000001	0.373634	4902
V(G)/Vp	0.124048	0.251105	4903
V(G)/Vp	0.000001	0.130615	4904
V(G)/Vp	0.999999	0.788964	4905
V(G)/Vp	0.000001	0.176229	4906
V(G)/Vp	0.000001	0.132306	4907
V(G)/Vp	0.000001	0.138067	4908
V(G)/Vp	0.999999	0.901671	4909
V(G)/Vp	0.000001	0.145506	4910
V(G)/Vp	0.999999	0.836634	4911
V(G)/Vp	0.000001	0.155311	4912
V(G)/Vp	0.999999	0.739544	4913
V(G)/Vp	0.000001	0.225974	4914
V(G)/Vp	0.000001	0.130430	4915
V(G)/Vp	0.460062	0.665406	4916
V(G)/Vp	0.060431	0.244871	4917
V(G)/Vp	0.000001	0.233474	4918
V(G)/Vp	0.637737	0.817772	4919
V(G)/Vp	0.000001	0.166326	4920
V(G)/Vp	0.000001	0.154122	4921
V(G)/Vp	0.000001	0.154112	4922
V(G)/Vp	0.000001	0.146936	4923
V(G)/Vp	0.000001	0.198713	4924
V(G)/Vp	0.000001	0.563815	4925
V(G)/Vp	0.000001	0.217017	4926
V(G)/Vp	0.365726	0.417228	4927
V(G)/Vp	0.019695	0.116204	4928
V(G)/Vp	0.999999	0.866689	4929
V(G)/Vp	0.999999	0.856751	4930
V(G)/Vp	0.270330	0.422107	4931
V(G)/Vp	0.000001	0.189085	4932
V(G)/Vp	0.000001	0.237686	4933
V(G)/Vp	0.056829	0.174620	4934
V(G)/Vp	0.000001	0.237898	4935
V(G)/Vp	0.000001	0.139865	4936
V(G)/Vp	0.021200	0.127470	4937
V(G)/Vp	0.000001	0.395016	4938
V(G)/Vp	0.000001	0.269384	4939
V(G)/Vp	0.034931	0.143823	4940
V(G)/Vp	0.999999	0.886504	4941
V(G)/Vp	0.139573	0.268741	4942
V(G)/Vp	0.000001	0.174402	4943
V(G)/Vp	0.000001	0.142657	4944
V(G)/Vp	0.000001	0.255080	4945
V(G)/Vp	0.999999	0.882336	4946
V(G)/Vp	0.277862	0.486112	4947
V(G)/Vp	0.001617	0.109818	4948
V(G)/Vp	0.999999	0.822688	4949
V(G)/Vp	0.022849	0.121925	4950
V(G)/Vp	0.000001	0.416903	4951
V(G)/Vp	0.081008	0.218555	4952
V(G)/Vp	0.000001	0.150137	4953
V(G)/Vp	0.000001	0.283118	4954
V(G)/Vp	0.000001	0.414932	4955
V(G)/Vp	0.074498	0.199364	4956
V(G)/Vp	0.000001	0.374794	4957
V(G)/Vp	0.027732	0.140089	4958
V(G)/Vp	0.000002	0.751138	4959
V(G)/Vp	0.000001	0.333203	4960
V(G)/Vp	0.000001	0.441566	4961
V(G)/Vp	0.000001	0.811745	4962
V(G)/Vp	0.000001	0.829048	4963
V(G)/Vp	0.050935	0.179789	4964
V(G)/Vp	0.000001	0.175963	4965
V(G)/Vp	0.000001	0.459429	4966
V(G)/Vp	0.000001	0.758805	4967
V(G)/Vp	0.999999	0.881067	4968
V(G)/Vp	0.000001	0.367689	4969
V(G)/Vp	0.043332	0.155206	4970
V(G)/Vp	0.000002	0.748823	4971
V(G)/Vp	0.999999	0.822076	4972
V(G)/Vp	0.166373	0.222314	4973
V(G)/Vp	0.000001	0.227856	4974
V(G)/Vp	0.000001	0.848015	4975
V(G)/Vp	0.000001	0.197308	4976
V(G)/Vp	0.175381	0.381170	4977
V(G)/Vp	0.075326	0.210360	4978
V(G)/Vp	0.000001	0.335857	4979
V(G)/Vp	0.999999	0.990459	4980
V(G)/Vp	0.035223	0.195914	4981
V(G)/Vp	0.000001	0.259497	4982
V(G)/Vp	0.000001	0.714216	4983
V(G)/Vp	0.278536	0.338194	4984
V(G)/Vp	0.011416	0.130772	4985
V(G)/Vp	0.000001	0.237015	4986
V(G)/Vp	0.999999	0.887795	4987
V(G)/Vp	0.000001	0.817951	4988
V(G)/Vp	0.018729	0.165237	4989
V(G)/Vp	0.000001	0.756091	4990
V(G)/Vp	0.000001	0.194338	4991
V(G)/Vp	0.065341	0.161241	4992
V(G)/Vp	0.999999	1.048344	4993
V(G)/Vp	0.000001	0.351370	4994
V(G)/Vp	0.000001	0.138742	4995
V(G)/Vp	0.036125	0.141203	4996
V(G)/Vp	0.000001	0.158854	4997
V(G)/Vp	0.126265	0.265956	4998
V(G)/Vp	0.999999	0.885675	4999
V(G)/Vp	0.000001	0.291284	5000
V(G)/Vp	0.070083	0.190107	5001
V(G)/Vp	0.000001	0.808754	5002
V(G)/Vp	0.058091	0.186318	5003
V(G)/Vp	0.000001	0.714857	5004
V(G)/Vp	0.000001	0.213550	5005
V(G)/Vp	0.138502	0.245177	5006
V(G)/Vp	0.000001	0.171973	5007
V(G)/Vp	0.012607	0.140888	5008
V(G)/Vp	0.156902	0.259965	5009
V(G)/Vp	0.017661	0.124190	5010
V(G)/Vp	0.021228	0.120100	5011
V(G)/Vp	0.000001	0.618482	5012
V(G)/Vp	0.999999	0.894429	5013
V(G)/Vp	0.000001	0.416291	5014
V(G)/Vp	0.000001	0.375089	5015
V(G)/Vp	0.999999	0.825200	5016
V(G)/Vp	0.000001	0.738638	5017
V(G)/Vp	0.000001	0.227626	5018
V(G)/Vp	0.999999	0.813320	5019
V(G)/Vp	0.285587	0.528209	5020
V(G)/Vp	0.000001	0.138217	5021
V(G)/Vp	0.000001	0.231708	5022
V(G)/Vp	0.000001	0.330989	5023
V(G)/Vp	0.000001	0.642744	5024
V(G)/Vp	0.000001	0.119798	5025
V(G)/Vp	0.999999	1.035884	5026
V(G)/Vp	0.000001	0.336311	5027
V(G)/Vp	0.004951	0.113609	5028
V(G)/Vp	0.999999	0.893668	5029
V(G)/Vp	0.000001	0.779087	5030
V(G)/Vp	0.007931	0.134025	5031
V(G)/Vp	0.002323	0.138588	5032
V(G)/Vp	0.999999	0.888252	5033
V(G)/Vp	0.000001	0.140750	5034
V(G)/Vp	0.000001	0.167267	5035
V(G)/Vp	0.000001	0.348213	5036
V(G)/Vp	0.000002	0.802017	5037
V(G)/Vp	0.000001	0.323652	5038
V(G)/Vp	0.000001	0.355524	5039
V(G)/Vp	0.000001	0.149583	5040
V(G)/Vp	0.999999	0.812413	5041
V(G)/Vp	0.051385	0.149529	5042
V(G)/Vp	0.000001	0.314164	5043
V(G)/Vp	0.000001	0.191829	5044
V(G)/Vp	0.000001	0.324411	5045
V(G)/Vp	0.000001	0.146077	5046
V(G)/Vp	0.000001	0.174057	5047
V(G)/Vp	0.158909	0.330972	5048
V(G)/Vp	0.000001	0.257689	5049
V(G)/Vp	0.000001	0.156029	5050
V(G)/Vp	0.000001	0.265357	5051
V(G)/Vp	0.000001	0.143570	5052
V(G)/Vp	0.000001	0.261072	5053
V(G)/Vp	0.238435	0.427469	5054
V(G)/Vp	0.000001	0.418448	5055
V(G)/Vp	0.959781	0.884203	5056
V(G)/Vp	0.000001	0.181731	5057
V(G)/Vp	0.999999	0.916988	5058
V(G)/Vp	0.338608	0.557666	5059
V(G)/Vp	0.011340	0.119873	5060
V(G)/Vp	0.000001	0.194160	5061
V(G)/Vp	0.173513	0.309838	5062
V(G)/Vp	0.069123	0.217350	5063
V(G)/Vp	0.000001	0.161872	5064
V(G)/Vp	0.999999	0.784357	5065
V(G)/Vp	0.000001	0.291316	5066
V(G)/Vp	0.037482	0.175785	5067
V(G)/Vp	0.000001	0.832614	5068
V(G)/Vp	0.000001	0.335627	5069
V(G)/Vp	0.000001	0.781365	5070
V(G)/Vp	0.128241	0.264519	5071
V(G)/Vp	0.000001	0.205812	5072
V(G)/Vp	0.023200	0.153086	5073
V(G)/Vp	0.173656	0.286285	5074
V(G)/Vp	0.000001	0.375983	5075
V(G)/Vp	0.000001	0.119722	5076
V(G)/Vp	0.182412	0.431093	5077
V(G)/Vp	0.000001	0.359471	5078
V(G)/Vp	0.000001	0.150957	5079
V(G)/Vp	0.000001	0.207012	5080
V(G)/Vp	0.000001	0.733371	5081
V(G)/Vp	0.000001	0.175302	5082
V(G)/Vp	0.058067	0.231518	5083
V(G)/Vp	0.000001	0.439289	5084
V(G)/Vp	0.026683	0.174786	5085
V(G)/Vp	0.000001	0.364444	5086
V(G)/Vp	0.999999	0.853874	5087
V(G)/Vp	0.000001	0.190839	5088
V(G)/Vp	0.697101	0.847799	5089
V(G)/Vp	0.945620	0.826894	5090
V(G)/Vp	0.000001	0.245456	5091
V(G)/Vp	0.000001	0.138120	5092
V(G)/Vp	0.000001	0.228794	5093
V(G)/Vp	0.000001	0.205313	5094
V(G)/Vp	0.000001	0.913844	5095
V(G)/Vp	0.000001	0.280647	5096
V(G)/Vp	0.000001	0.207950	5097
V(G)/Vp	0.000001	0.234292	5098
V(G)/Vp	0.074653	0.171110	5099
V(G)/Vp	0.212088	0.334227	5100
V(G)/Vp	0.000001	0.511346	5101
V(G)/Vp	0.751386	0.693684	5102
V(G)/Vp	0.000029	0.111185	5103
V(G)/Vp	0.064296	0.255299	5104
V(G)/Vp	0.000001	0.221229	5105
V(G)/Vp	0.000001	0.483461	5106
V(G)/Vp	0.000001	0.262552	5107
V(G)/Vp	0.020634	0.121821	5108
V(G)/Vp	0.019518	0.139601	5109
V(G)/Vp	0.168548	0.243951	5110
V(G)/Vp	0.056886	0.181262	5111
V(G)/Vp	0.186590	0.440052	5112
V(G)/Vp	0.000001	0.192786	5113
V(G)/Vp	0.000001	0.267139	5114
V(G)/Vp	0.987671	0.894866	5115
V(G)/Vp	0.000001	0.129798	5116
V(G)/Vp	0.022535	0.142941	5117
V(G)/Vp	0.000001	0.173273	5118
V(G)/Vp	0.000001	0.512824	5119
V(G)/Vp	0.003544	0.111694	5120
V(G)/Vp	0.000001	0.187662	5121
V(G)/Vp	0.000001	0.172523	5122
V(G)/Vp	0.000001	0.478348	5123
V(G)/Vp	0.000001	0.114457	5124
V(G)/Vp	0.055391	0.158258	5125
V(G)/Vp	0.000001	0.566695	5126
V(G)/Vp	0.000001	0.302519	5127
V(G)/Vp	0.000001	0.830807	5128
V(G)/Vp	0.000001	0.280587	5129
V(G)/Vp	0.000001	0.135768	5130
V(G)/Vp	0.157450	0.302123	5131
V(G)/Vp	0.000001	0.363648	5132
V(G)/Vp	0.586608	0.778340	5133
V(G)/Vp	0.000002	0.795360	5134
V(G)/Vp	0.999999	0.805491	5135
V(G)/Vp	0.999999	0.799257	5136
V(G)/Vp	0.000001	0.165494	5137
V(G)/Vp	0.006136	0.130498	5138
V(G)/Vp	0.000001	0.144710	5139
V(G)/Vp	0.159425	0.271878	5140
V(G)/Vp	0.000001	0.184664	5141
V(G)/Vp	0.000001	0.468933	5142
V(G)/Vp	0.000001	0.733313	5143
V(G)/Vp	0.000001	0.390015	5144
V(G)/Vp	0.173956	0.242209	5145
V(G)/Vp	0.000001	0.362406	5146
V(G)/Vp	0.000001	0.188142	5147
V(G)/Vp	0.000001	0.752087	5148
V(G)/Vp	0.000001	0.259989	5149
V(G)/Vp	0.999999	0.831629	5150
V(G)/Vp	0.000001	0.135792	5151
V(G)/Vp	0.000002	0.796549	5152
V(G)/Vp	0.000001	0.839303	5153
V(G)/Vp	0.000001	0.360442	5154
V(G)/Vp	0.088625	0.208721	5155
V(G)/Vp	0.999999	0.843863	5156
V(G)/Vp	0.075581	0.175602	5157
V(G)/Vp	0.000002	0.773632	5158
V(G)/Vp	0.004785	0.127957	5159
V(G)/Vp	0.000001	0.762661	5160
V(G)/Vp	0.540597	0.850687	5161
V(G)/Vp	0.043665	0.179721	5162
V(G)/Vp	0.000001	0.221087	5163
V(G)/Vp	0.999999	0.834100	5164
V(G)/Vp	0.000002	0.781351	5165
V(G)/Vp	0.090436	0.230263	5166
V(G)/Vp	0.648778	0.675764	5167
V(G)/Vp	0.000001	0.127603	5168
V(G)/Vp	0.000001	0.243042	5169
V(G)/Vp	0.000001	0.546043	5170
V(G)/Vp	0.038716	0.159030	5171
V(G)/Vp	0.000001	0.190062	5172
V(G)/Vp	0.999999	0.859498	5173
V(G)/Vp	0.072016	0.216870	5174
V(G)/Vp	0.999999	0.821238	5175
V(G)/Vp	0.000001	0.119919	5176
V(G)/Vp	0.000001	0.463137	5177
V(G)/Vp	0.418295	0.521402	5178
V(G)/Vp	0.000001	0.145349	5179
V(G)/Vp	0.080652	0.232152	5180
V(G)/Vp	0.000001	0.435790	5181
V(G)/Vp	0.068850	0.197488	5182
V(G)/Vp	0.000001	0.558186	5183
V(G)/Vp	0.108491	0.261842	5184
V(G)/Vp	0.729650	0.770853	5185
V(G)/Vp	0.079042	0.247983	5186
V(G)/Vp	0.132578	0.277959	5187
V(G)/Vp	0.000001	0.329504	5188
V(G)/Vp	0.100595	0.191294	5189
V(G)/Vp	0.000001	0.214304	5190
V(G)/Vp	0.000001	0.146557	5191
V(G)/Vp	0.000001	0.368706	5192
V(G)/Vp	0.999999	0.892523	5193
V(G)/Vp	0.000001	0.366847	5194
V(G)/Vp	0.066343	0.218158	5195
V(G)/Vp	0.055070	0.221002	5196
V(G)/Vp	0.010969	0.137376	5197
V(G)/Vp	0.017171	0.146137	5198
V(G)/Vp	0.000001	0.149133	5199
V(G)/Vp	0.000001	0.129298	5200
V(G)/Vp	0.000001	0.118293	5201
V(G)/Vp	0.000001	0.515605	5202
V(G)/Vp	0.000001	0.133995	5203
V(G)/Vp	0.093662	0.213031	5204
V(G)/Vp	0.000001	0.218597	5205
V(G)/Vp	0.000001	0.185112	5206
V(G)/Vp	0.000001	0.222932	5207
V(G)/Vp	0.000001	0.304615	5208
V(G)/Vp	0.000001	0.151949	5209
V(G)/Vp	0.999999	0.899565	5210
V(G)/Vp	0.000001	0.224577	5211
V(G)/Vp	0.035372	0.142419	5212
V(G)/Vp	0.000001	0.335159	5213
V(G)/Vp	0.000001	0.255172	5214
V(G)/Vp	0.023037	0.159583	5215
V(G)/Vp	0.000001	0.126861	5216
V(G)/Vp	0.216962	0.391395	5217
V(G)/Vp	0.000001	0.563302	5218
V(G)/Vp	0.000001	0.149528	5219
V(G)/Vp	0.000002	0.706173	5220
V(G)/Vp	0.063773	0.231391	5221
V(G)/Vp	0.000001	0.130860	5222
V(G)/Vp	0.098807	0.234647	5223
V(G)/Vp	0.040314	0.180702	5224
V(G)/Vp	0.000001	0.141198	5225
V(G)/Vp	0.047042	0.168487	5226
V(G)/Vp	0.000001	0.184596	5227
V(G)/Vp	0.055935	0.185611	5228
V(G)/Vp	0.000001	0.178769	5229
V(G)/Vp	0.000001	0.829847	5230
V(G)/Vp	0.000001	0.205148	5231
V(G)/Vp	0.999999	0.804147	5232
V(G)/Vp	0.012013	0.127814	5233
V(G)/Vp	0.000001	0.157446	5234
V(G)/Vp	0.999999	0.817507	5235
V(G)/Vp	0.000001	0.121374	5236
V(G)/Vp	0.009719	0.131155	5237
V(G)/Vp	0.082803	0.235111	5238
V(G)/Vp	0.000001	0.149128	5239
V(G)/Vp	0.000001	0.217515	5240
V(G)/Vp	0.000001	0.126610	5241
V(G)/Vp	0.000001	0.620897	5242
V(G)/Vp	0.000002	0.738687	5243
V(G)/Vp	0.050285	0.150246	5244
V(G)/Vp	0.000001	0.265871	5245
V(G)/Vp	0.000001	0.129475	5246
V(G)/Vp	0.016219	0.122990	5247
V(G)/Vp	0.147816	0.332156	5248
V(G)/Vp	0.000001	0.322503	5249
V(G)/Vp	0.057215	0.203755	5250
V(G)/Vp	0.000001	0.114949	5251
V(G)/Vp	0.074885	0.248975	5252
V(G)/Vp	0.999999	0.931583	5253
V(G)/Vp	0.000001	0.289681	5254
V(G)/Vp	0.000001	0.138725	5255
V(G)/Vp	0.007295	0.115174	5256
V(G)/Vp	0.999999	0.935231	5257
V(G)/Vp	0.000001	0.197722	5258
V(G)/Vp	0.203468	0.411738	5259
V(G)/Vp	0.000001	0.267238	5260
V(G)/Vp	0.000001	0.152783	5261
V(G)/Vp	0.000001	0.178238	5262
V(G)/Vp	0.999999	0.850914	5263
V(G)/Vp	0.000001	0.286234	5264
V(G)/Vp	0.000001	0.796552	5265
V(G)/Vp	0.000001	0.171893	5266
V(G)/Vp	0.022377	0.131760	5267
V(G)/Vp	0.000001	0.698192	5268
V(G)/Vp	0.000001	0.498444	5269
V(G)/Vp	0.000001	0.759938	5270
V(G)/Vp	0.031557	0.145064	5271
V(G)/Vp	0.999999	0.880388	5272
V(G)/Vp	0.000001	0.129603	5273
V(G)/Vp	0.000001	0.279029	5274
V(G)/Vp	0.587290	0.817873	5275
V(G)/Vp	0.000001	0.185178	5276
V(G)/Vp	0.999999	0.899136	5277
V(G)/Vp	0.008924	0.103310	5278
V(G)/Vp	0.159161	0.222702	5279
V(G)/Vp	0.000001	0.123205	5280
V(G)/Vp	0.999999	0.851171	5281
V(G)/Vp	0.248634	0.346467	5282
V(G)/Vp	0.000001	0.685360	5283
V(G)/Vp	0.000001	0.433027	5284
V(G)/Vp	0.224763	0.344306	5285
V(G)/Vp	0.955522	0.818982	5286
V(G)/Vp	0.000001	0.164750	5287
V(G)/Vp	0.000001	0.245966	5288
V(G)/Vp	0.000002	0.729813	5289
V(G)/Vp	0.000801	0.111168	5290
V(G)/Vp	0.000001	0.315010	5291
V(G)/Vp	0.000001	0.375815	5292
V(G)/Vp	0.999999	0.854999	5293
V(G)/Vp	0.000001	0.365678	5294
V(G)/Vp	0.942210	0.872395	5295
V(G)/Vp	0.000001	0.396980	5296
V(G)/Vp	0.000001	0.207494	5297
V(G)/Vp	0.999999	0.942160	5298
V(G)/Vp	0.000001	0.148232	5299
V(G)/Vp	0.000001	0.804885	5300
V(G)/Vp	0.962709	0.913601	5301
V(G)/Vp	0.023333	0.135518	5302
V(G)/Vp	0.000001	0.164208	5303
V(G)/Vp	0.129026	0.297791	5304
V(G)/Vp	0.000001	0.477607	5305
V(G)/Vp	0.999999	0.903987	5306
V(G)/Vp	0.944767	0.857078	5307
V(G)/Vp	0.999999	0.876897	5308
V(G)/Vp	0.000001	0.315984	5309
V(G)/Vp	0.000001	0.455501	5310
V(G)/Vp	0.000001	0.135736	5311
V(G)/Vp	0.744632	0.877565	5312
V(G)/Vp	0.000001	0.162114	5313
V(G)/Vp	0.000001	0.432852	5314
V(G)/Vp	0.000001	0.531864	5315
V(G)/Vp	0.100907	0.194254	5316
V(G)/Vp	0.999999	0.878460	5317
V(G)/Vp	0.000001	0.600763	5318
V(G)/Vp	0.000001	0.225461	5319
V(G)/Vp	0.999999	0.895644	5320
V(G)/Vp	0.999999	0.843580	5321
V(G)/Vp	0.000001	0.832994	5322
V(G)/Vp	0.000001	0.387093	5323
V(G)/Vp	0.000001	0.432594	5324
V(G)/Vp	0.000001	0.200990	5325
V(G)/Vp	0.000001	0.692569	5326
V(G)/Vp	0.000001	0.182104	5327
V(G)/Vp	0.001214	0.115905	5328
V(G)/Vp	0.000001	0.671578	5329
V(G)/Vp	0.000001	0.142039	5330
V(G)/Vp	0.000001	0.148098	5331
V(G)/Vp	0.024912	0.149680	5332
V(G)/Vp	0.000001	0.169046	5333
V(G)/Vp	0.000001	0.257679	5334
V(G)/Vp	0.000001	0.402665	5335
V(G)/Vp	0.000001	0.623717	5336
