V(G)/Vp	0.000001	0.279979	4831
V(G)/Vp	0.093122	0.245541	4832
V(G)/Vp	0.025031	0.160051	4833
V(G)/Vp	0.999999	0.886814	4834
V(G)/Vp	0.000001	0.529535	4835
V(G)/Vp	0.999999	0.886793	4836
V(G)/Vp	0.000001	0.231975	4837
V(G)/Vp	0.000001	0.236135	4838
V(G)/Vp	0.023294	0.151416	4839
V(G)/Vp	0.193118	0.457777	4840
V(G)/Vp	0.000001	0.533086	4841
V(G)/Vp	0.000001	0.465517	4842
V(G)/Vp	0.000001	0.555391	4843
V(G)/Vp	0.000001	0.154627	4844
V(G)/Vp	0.000001	0.234984	4845
V(G)/Vp	0.106254	0.281091	4846
V(G)/Vp	0.999999	0.856282	4847
V(G)/Vp	0.000001	0.585256	4848
V(G)/Vp	0.000001	0.181132	4849
V(G)/Vp	0.000001	0.256449	4850
V(G)/Vp	0.999999	0.883319	4851
V(G)/Vp	0.000001	0.203773	4852
V(G)/Vp	0.424857	0.740544	4853
V(G)/Vp	0.011520	0.129991	4854
V(G)/Vp	0.030283	0.169982	4855
V(G)/Vp	0.999999	1.024717	4856
V(G)/Vp	0.000001	0.541366	4857
V(G)/Vp	0.041134	0.153415	4858
V(G)/Vp	0.133431	0.258535	4859
V(G)/Vp	0.000001	0.255569	4860
V(G)/Vp	0.999999	0.817089	4861
V(G)/Vp	0.000001	0.207867	4862
V(G)/Vp	0.721416	0.861152	4863
V(G)/Vp	0.000001	0.379553	4864
V(G)/Vp	0.241468	0.326364	4865
V(G)/Vp	0.000001	0.531502	4866
V(G)/Vp	0.000001	0.436075	4867
V(G)/Vp	0.000001	0.399716	4868
V(G)/Vp	0.999999	0.897891	4869
V(G)/Vp	0.000001	0.363436	4870
V(G)/Vp	0.161610	0.254781	4871
V(G)/Vp	0.778451	0.891744	4872
V(G)/Vp	0.298810	0.507620	4873
V(G)/Vp	0.999999	0.770642	4874
V(G)/Vp	0.444192	0.762801	4875
V(G)/Vp	0.000001	0.849477	4876
V(G)/Vp	0.999999	0.992230	4877
V(G)/Vp	0.000001	0.170238	4878
V(G)/Vp	0.009293	0.113994	4879
V(G)/Vp	0.000001	0.199981	4880
V(G)/Vp	0.222000	0.333112	4881
V(G)/Vp	0.000001	0.524305	4882
V(G)/Vp	0.072383	0.219281	4883
V(G)/Vp	0.000001	0.270275	4884
V(G)/Vp	0.000001	0.753638	4885
V(G)/Vp	0.085674	0.230054	4886
V(G)/Vp	0.000001	0.249371	4887
V(G)/Vp	0.000001	0.130015	4888
V(G)/Vp	0.000001	0.393821	4889
V(G)/Vp	0.000001	0.218970	4890
V(G)/Vp	0.000001	0.268491	4891
V(G)/Vp	0.999999	0.854207	4892
V(G)/Vp	0.999999	0.747691	4893
V(G)/Vp	0.000001	0.573246	4894
V(G)/Vp	0.085887	0.246951	4895
V(G)/Vp	0.999999	0.904560	4896
V(G)/Vp	0.999999	0.931321	4897
V(G)/Vp	0.000001	0.120754	4898
V(G)/Vp	0.000001	0.328417	4899
V(G)/Vp	0.125731	0.272392	4900
V(G)/Vp	0.109451	0.292646	4901
V(G)/Vp	0.035852	0.183404	4902
V(G)/Vp	0.999999	0.908556	4903
V(G)/Vp	0.000001	0.154941	4904
V(G)/Vp	0.999999	1.023751	4905
V(G)/Vp	0.000001	0.629736	4906
V(G)/Vp	0.111774	0.284139	4907
V(G)/Vp	0.351007	0.552112	4908
V(G)/Vp	0.000001	0.152379	4909
V(G)/Vp	0.000001	0.184128	4910
V(G)/Vp	0.000001	0.574632	4911
V(G)/Vp	0.000001	0.237310	4912
V(G)/Vp	0.000001	0.170050	4913
V(G)/Vp	0.000001	0.168301	4914
V(G)/Vp	0.999999	0.900344	4915
V(G)/Vp	0.000001	0.145565	4916
V(G)/Vp	0.000001	0.218875	4917
V(G)/Vp	0.980905	0.828341	4918
V(G)/Vp	0.999999	0.914425	4919
V(G)/Vp	0.194633	0.459376	4920
V(G)/Vp	0.000001	0.616462	4921
V(G)/Vp	0.999999	0.834287	4922
V(G)/Vp	0.241398	0.386968	4923
V(G)/Vp	0.000001	0.339112	4924
V(G)/Vp	0.000001	0.367559	4925
V(G)/Vp	0.000001	0.841084	4926
V(G)/Vp	0.131000	0.248551	4927
V(G)/Vp	0.234543	0.343142	4928
V(G)/Vp	0.999999	1.009576	4929
V(G)/Vp	0.000001	0.579806	4930
V(G)/Vp	0.000001	0.134036	4931
V(G)/Vp	0.000001	0.214415	4932
V(G)/Vp	0.754641	0.825136	4933
V(G)/Vp	0.000001	0.673043	4934
V(G)/Vp	0.142595	0.389115	4935
V(G)/Vp	0.000001	0.286101	4936
V(G)/Vp	0.000001	0.309422	4937
V(G)/Vp	0.000001	0.707929	4938
V(G)/Vp	0.155506	0.285391	4939
V(G)/Vp	0.999999	0.841964	4940
V(G)/Vp	0.999999	0.857482	4941
V(G)/Vp	0.000001	0.231826	4942
V(G)/Vp	0.000001	0.329933	4943
V(G)/Vp	0.000001	0.204127	4944
V(G)/Vp	0.000001	0.618334	4945
V(G)/Vp	0.999999	0.935863	4946
V(G)/Vp	0.000001	0.183495	4947
V(G)/Vp	0.000001	0.134723	4948
V(G)/Vp	0.000001	0.119880	4949
V(G)/Vp	0.129440	0.233330	4950
V(G)/Vp	0.000001	0.484788	4951
V(G)/Vp	0.002695	0.116529	4952
V(G)/Vp	0.000001	0.210955	4953
V(G)/Vp	0.000001	0.164064	4954
V(G)/Vp	0.000001	0.476805	4955
V(G)/Vp	0.999999	0.861208	4956
V(G)/Vp	0.000001	0.198314	4957
V(G)/Vp	0.000001	0.657502	4958
V(G)/Vp	0.000001	0.162474	4959
V(G)/Vp	0.000001	0.252805	4960
V(G)/Vp	0.000001	0.140478	4961
V(G)/Vp	0.000001	0.486904	4962
V(G)/Vp	0.999999	0.917149	4963
V(G)/Vp	0.053399	0.237225	4964
V(G)/Vp	0.000001	0.240821	4965
V(G)/Vp	0.999999	0.881164	4966
V(G)/Vp	0.999999	1.082723	4967
V(G)/Vp	0.999999	0.946643	4968
V(G)/Vp	0.000001	0.432451	4969
V(G)/Vp	0.000001	0.418351	4970
V(G)/Vp	0.000001	0.691841	4971
V(G)/Vp	0.999999	0.861933	4972
V(G)/Vp	0.999999	0.882675	4973
V(G)/Vp	0.000001	0.812294	4974
V(G)/Vp	0.999999	0.911202	4975
V(G)/Vp	0.000001	0.403706	4976
V(G)/Vp	0.011273	0.121585	4977
V(G)/Vp	0.124357	0.252633	4978
V(G)/Vp	0.000001	0.770972	4979
V(G)/Vp	0.000001	0.459570	4980
V(G)/Vp	0.000001	0.255315	4981
V(G)/Vp	0.999999	0.844233	4982
V(G)/Vp	0.999999	1.028159	4983
V(G)/Vp	0.000001	0.125895	4984
V(G)/Vp	0.000001	0.733056	4985
V(G)/Vp	0.000001	0.192311	4986
V(G)/Vp	0.000001	0.903422	4987
V(G)/Vp	0.049554	0.217820	4988
V(G)/Vp	0.000001	0.907289	4989
V(G)/Vp	0.000001	0.169543	4990
V(G)/Vp	0.999999	0.874742	4991
V(G)/Vp	0.098060	0.193824	4992
V(G)/Vp	0.000001	0.744138	4993
V(G)/Vp	0.108716	0.247953	4994
V(G)/Vp	0.000001	0.815089	4995
V(G)/Vp	0.000001	0.137115	4996
V(G)/Vp	0.000001	0.471643	4997
V(G)/Vp	0.000001	0.274623	4998
V(G)/Vp	0.000001	0.459067	4999
V(G)/Vp	0.000001	0.510090	5000
V(G)/Vp	0.000001	0.122722	5001
V(G)/Vp	0.803908	0.895228	5002
V(G)/Vp	0.000001	0.511328	5003
V(G)/Vp	0.000001	0.124938	5004
V(G)/Vp	0.140023	0.318125	5005
V(G)/Vp	0.059113	0.163468	5006
V(G)/Vp	0.023590	0.160236	5007
V(G)/Vp	0.097048	0.217998	5008
V(G)/Vp	0.000001	0.291107	5009
V(G)/Vp	0.118881	0.323782	5010
V(G)/Vp	0.999999	1.001938	5011
V(G)/Vp	0.185011	0.358839	5012
V(G)/Vp	0.000001	0.650974	5013
V(G)/Vp	0.048647	0.179099	5014
V(G)/Vp	0.070926	0.186867	5015
V(G)/Vp	0.000001	0.133688	5016
V(G)/Vp	0.999999	0.850766	5017
V(G)/Vp	0.000001	0.265594	5018
V(G)/Vp	0.000001	0.180294	5019
V(G)/Vp	0.999999	0.803728	5020
V(G)/Vp	0.999999	0.881989	5021
V(G)/Vp	0.999999	0.879130	5022
V(G)/Vp	0.000001	0.717582	5023
V(G)/Vp	0.000001	0.136734	5024
V(G)/Vp	0.000001	0.436873	5025
V(G)/Vp	0.999999	0.957318	5026
V(G)/Vp	0.062437	0.219999	5027
V(G)/Vp	0.000001	0.241334	5028
V(G)/Vp	0.018804	0.138777	5029
V(G)/Vp	0.063400	0.206345	5030
V(G)/Vp	0.255440	0.410460	5031
V(G)/Vp	0.160743	0.250650	5032
V(G)/Vp	0.999999	0.871645	5033
V(G)/Vp	0.751710	0.850255	5034
V(G)/Vp	0.037571	0.181595	5035
V(G)/Vp	0.000001	0.320562	5036
V(G)/Vp	0.062467	0.229502	5037
V(G)/Vp	0.000001	0.215830	5038
V(G)/Vp	0.084844	0.242846	5039
V(G)/Vp	0.000001	0.160032	5040
V(G)/Vp	0.000001	0.292698	5041
V(G)/Vp	0.945359	0.863449	5042
V(G)/Vp	0.418315	0.425086	5043
V(G)/Vp	0.000001	0.182701	5044
V(G)/Vp	0.999999	0.939777	5045
V(G)/Vp	0.000001	0.387875	5046
V(G)/Vp	0.252218	0.472144	5047
V(G)/Vp	0.000001	0.143138	5048
V(G)/Vp	0.000001	0.380678	5049
V(G)/Vp	0.000001	0.181931	5050
V(G)/Vp	0.151911	0.304023	5051
V(G)/Vp	0.910019	0.788228	5052
V(G)/Vp	0.000001	0.233171	5053
V(G)/Vp	0.954835	0.911622	5054
V(G)/Vp	0.000001	0.589836	5055
V(G)/Vp	0.000001	0.154832	5056
V(G)/Vp	0.999999	0.847946	5057
V(G)/Vp	0.000001	0.689144	5058
V(G)/Vp	0.999999	0.871546	5059
V(G)/Vp	0.000001	0.159068	5060
V(G)/Vp	0.000001	0.360983	5061
V(G)/Vp	0.000001	0.210187	5062
V(G)/Vp	0.000001	0.132870	5063
V(G)/Vp	0.000001	0.345354	5064
V(G)/Vp	0.000001	0.269958	5065
V(G)/Vp	0.999999	0.807881	5066
V(G)/Vp	0.000001	0.294787	5067
V(G)/Vp	0.999999	0.789498	5068
V(G)/Vp	0.000001	0.186968	5069
V(G)/Vp	0.000001	0.224067	5070
V(G)/Vp	0.001913	0.123632	5071
V(G)/Vp	0.000001	0.175446	5072
V(G)/Vp	0.000001	0.154447	5073
V(G)/Vp	0.000001	0.576849	5074
V(G)/Vp	0.000001	0.304097	5075
V(G)/Vp	0.999999	0.895395	5076
V(G)/Vp	0.000001	0.886794	5077
V(G)/Vp	0.063307	0.199558	5078
V(G)/Vp	0.000001	0.160289	5079
V(G)/Vp	0.999999	0.887460	5080
V(G)/Vp	0.999999	0.905733	5081
V(G)/Vp	0.000232	0.128329	5082
V(G)/Vp	0.000001	0.145293	5083
V(G)/Vp	0.000001	0.357250	5084
V(G)/Vp	0.000001	0.144591	5085
V(G)/Vp	0.000001	0.347186	5086
V(G)/Vp	0.097652	0.226856	5087
V(G)/Vp	0.000001	0.128601	5088
V(G)/Vp	0.000001	0.329642	5089
V(G)/Vp	0.000001	0.113169	5090
V(G)/Vp	0.999999	0.837074	5091
V(G)/Vp	0.999999	0.896756	5092
V(G)/Vp	0.128103	0.222655	5093
V(G)/Vp	0.000001	0.206375	5094
V(G)/Vp	0.121462	0.286012	5095
V(G)/Vp	0.000001	0.896593	5096
V(G)/Vp	0.232950	0.339673	5097
V(G)/Vp	0.999999	1.002446	5098
V(G)/Vp	0.999999	0.885488	5099
V(G)/Vp	0.012686	0.146287	5100
V(G)/Vp	0.999999	0.936038	5101
V(G)/Vp	0.849394	0.841034	5102
V(G)/Vp	0.000001	0.603854	5103
V(G)/Vp	0.015091	0.161382	5104
V(G)/Vp	0.000001	0.111711	5105
V(G)/Vp	0.000001	0.193715	5106
V(G)/Vp	0.000001	0.285167	5107
V(G)/Vp	0.000001	0.340098	5108
V(G)/Vp	0.999999	0.952704	5109
V(G)/Vp	0.000001	0.212710	5110
V(G)/Vp	0.000001	0.127596	5111
V(G)/Vp	0.334865	0.630512	5112
V(G)/Vp	0.999999	0.725093	5113
V(G)/Vp	0.344321	0.531432	5114
V(G)/Vp	0.999999	0.913459	5115
V(G)/Vp	0.287972	0.405381	5116
V(G)/Vp	0.928015	0.878635	5117
V(G)/Vp	0.000001	0.390431	5118
V(G)/Vp	0.000001	0.155512	5119
V(G)/Vp	0.000001	0.145323	5120
V(G)/Vp	0.176415	0.307753	5121
V(G)/Vp	0.999999	0.938320	5122
V(G)/Vp	0.083667	0.245475	5123
V(G)/Vp	0.000001	0.194782	5124
V(G)/Vp	0.000001	0.143036	5125
V(G)/Vp	0.999999	0.906740	5126
V(G)/Vp	0.000001	0.885985	5127
V(G)/Vp	0.000001	0.500758	5128
V(G)/Vp	0.999999	0.923185	5129
V(G)/Vp	0.000001	0.137693	5130
V(G)/Vp	0.999999	0.952402	5131
V(G)/Vp	0.999999	1.009138	5132
V(G)/Vp	0.000001	0.223989	5133
V(G)/Vp	0.999999	0.866162	5134
V(G)/Vp	0.000781	0.118134	5135
V(G)/Vp	0.000001	0.173000	5136
V(G)/Vp	0.016139	0.143031	5137
V(G)/Vp	0.906011	0.751296	5138
V(G)/Vp	0.999999	0.873227	5139
V(G)/Vp	0.999999	0.938789	5140
V(G)/Vp	0.001906	0.111395	5141
V(G)/Vp	0.999999	0.891020	5142
V(G)/Vp	0.784580	0.913865	5143
V(G)/Vp	0.000001	0.199108	5144
V(G)/Vp	0.000001	0.444130	5145
V(G)/Vp	0.054425	0.213416	5146
V(G)/Vp	0.000001	0.828711	5147
V(G)/Vp	0.999999	0.893298	5148
V(G)/Vp	0.757423	0.792725	5149
V(G)/Vp	0.999999	0.901217	5150
V(G)/Vp	0.400160	0.631399	5151
V(G)/Vp	0.000001	0.445394	5152
V(G)/Vp	0.000001	0.559285	5153
V(G)/Vp	0.000001	0.290462	5154
V(G)/Vp	0.027032	0.143215	5155
V(G)/Vp	0.081070	0.239438	5156
V(G)/Vp	0.000001	0.349937	5157
V(G)/Vp	0.023242	0.137536	5158
V(G)/Vp	0.000001	0.158831	5159
V(G)/Vp	0.000001	0.240227	5160
V(G)/Vp	0.000001	0.216102	5161
V(G)/Vp	0.999999	0.865567	5162
V(G)/Vp	0.999999	0.919559	5163
V(G)/Vp	0.108016	0.306297	5164
V(G)/Vp	0.000001	0.363237	5165
V(G)/Vp	0.044768	0.193083	5166
V(G)/Vp	0.000001	0.869359	5167
V(G)/Vp	0.000001	0.130319	5168
V(G)/Vp	0.000001	0.318923	5169
V(G)/Vp	0.999999	0.877061	5170
V(G)/Vp	0.099038	0.240689	5171
V(G)/Vp	0.111689	0.265900	5172
V(G)/Vp	0.999999	0.921383	5173
V(G)/Vp	0.000001	0.828290	5174
V(G)/Vp	0.000001	0.172193	5175
V(G)/Vp	0.999999	0.885384	5176
V(G)/Vp	0.000001	0.426356	5177
V(G)/Vp	0.999999	0.901403	5178
V(G)/Vp	0.999999	0.903430	5179
V(G)/Vp	0.999999	0.856214	5180
V(G)/Vp	0.000001	0.164367	5181
V(G)/Vp	0.000001	0.363307	5182
V(G)/Vp	0.242677	0.422193	5183
V(G)/Vp	0.000001	0.137563	5184
V(G)/Vp	0.052470	0.142474	5185
V(G)/Vp	0.000001	0.216298	5186
V(G)/Vp	0.000001	0.395874	5187
V(G)/Vp	0.999999	0.902660	5188
V(G)/Vp	0.000001	0.251674	5189
V(G)/Vp	0.680911	0.863935	5190
V(G)/Vp	0.000001	0.191564	5191
V(G)/Vp	0.999999	0.930741	5192
V(G)/Vp	0.000001	0.909813	5193
V(G)/Vp	0.077320	0.254211	5194
V(G)/Vp	0.325923	0.480705	5195
V(G)/Vp	0.836270	0.751960	5196
V(G)/Vp	0.000001	0.790226	5197
V(G)/Vp	0.000001	0.494051	5198
V(G)/Vp	0.999999	0.976485	5199
V(G)/Vp	0.000001	0.386877	5200
V(G)/Vp	0.152392	0.301580	5201
V(G)/Vp	0.000001	0.983236	5202
V(G)/Vp	0.235316	0.396254	5203
V(G)/Vp	0.000001	0.269675	5204
V(G)/Vp	0.999999	0.868780	5205
V(G)/Vp	0.999999	0.860845	5206
V(G)/Vp	0.036589	0.192459	5207
V(G)/Vp	0.041307	0.189959	5208
V(G)/Vp	0.999999	0.895574	5209
V(G)/Vp	0.000001	0.918102	5210
V(G)/Vp	0.000001	0.164654	5211
V(G)/Vp	0.000001	0.832042	5212
V(G)/Vp	0.999999	0.926918	5213
V(G)/Vp	0.034184	0.169932	5214
V(G)/Vp	0.708193	0.869084	5215
V(G)/Vp	0.217583	0.433130	5216
V(G)/Vp	0.000001	0.569002	5217
V(G)/Vp	0.000001	0.387607	5218
V(G)/Vp	0.999999	0.843412	5219
V(G)/Vp	0.000001	0.299277	5220
V(G)/Vp	0.000001	0.403822	5221
V(G)/Vp	0.000001	0.769621	5222
V(G)/Vp	0.197362	0.388611	5223
V(G)/Vp	0.999999	1.040640	5224
V(G)/Vp	0.999999	0.941163	5225
V(G)/Vp	0.000001	0.161917	5226
V(G)/Vp	0.000001	0.273528	5227
V(G)/Vp	0.017766	0.163176	5228
V(G)/Vp	0.052257	0.171326	5229
V(G)/Vp	0.023571	0.122142	5230
V(G)/Vp	0.000001	0.712984	5231
V(G)/Vp	0.079036	0.269632	5232
V(G)/Vp	0.073539	0.186701	5233
V(G)/Vp	0.907076	0.819470	5234
V(G)/Vp	0.000001	0.134839	5235
V(G)/Vp	0.999999	1.021592	5236
V(G)/Vp	0.999999	0.922693	5237
V(G)/Vp	0.999999	0.926413	5238
V(G)/Vp	0.000001	0.645587	5239
V(G)/Vp	0.000001	0.236172	5240
V(G)/Vp	0.999999	0.950615	5241
V(G)/Vp	0.000001	0.160905	5242
V(G)/Vp	0.000001	0.398749	5243
V(G)/Vp	0.034337	0.140339	5244
V(G)/Vp	0.000001	0.458159	5245
V(G)/Vp	0.000001	0.823613	5246
V(G)/Vp	0.000001	0.795439	5247
V(G)/Vp	0.011287	0.138132	5248
V(G)/Vp	0.000001	0.174379	5249
V(G)/Vp	0.000001	0.156635	5250
V(G)/Vp	0.999999	0.922460	5251
V(G)/Vp	0.000001	0.471940	5252
V(G)/Vp	0.999999	0.915072	5253
V(G)/Vp	0.939005	0.804296	5254
V(G)/Vp	0.583186	0.741374	5255
V(G)/Vp	0.492156	0.719310	5256
V(G)/Vp	0.000001	0.578143	5257
V(G)/Vp	0.000001	0.202596	5258
V(G)/Vp	0.000001	0.228420	5259
V(G)/Vp	0.000001	0.740654	5260
V(G)/Vp	0.000001	0.164653	5261
V(G)/Vp	0.771512	0.885669	5262
V(G)/Vp	0.000001	0.229241	5263
V(G)/Vp	0.089434	0.266685	5264
V(G)/Vp	0.999999	0.868678	5265
V(G)/Vp	0.000001	0.175580	5266
V(G)/Vp	0.000001	0.240562	5267
V(G)/Vp	0.299303	0.535125	5268
V(G)/Vp	0.000001	0.725326	5269
V(G)/Vp	0.576883	0.640213	5270
V(G)/Vp	0.999999	0.894005	5271
V(G)/Vp	0.000001	0.685412	5272
V(G)/Vp	0.000001	0.312979	5273
V(G)/Vp	0.883751	0.898240	5274
V(G)/Vp	0.000001	0.828099	5275
V(G)/Vp	0.000001	0.314316	5276
V(G)/Vp	0.999999	0.912259	5277
V(G)/Vp	0.000001	0.334230	5278
V(G)/Vp	0.000001	0.278105	5279
V(G)/Vp	0.000001	0.261268	5280
V(G)/Vp	0.000001	0.151502	5281
V(G)/Vp	0.999999	0.950585	5282
V(G)/Vp	0.000001	0.253396	5283
V(G)/Vp	0.000001	0.272896	5284
V(G)/Vp	0.999999	0.884006	5285
V(G)/Vp	0.999999	0.853999	5286
V(G)/Vp	0.151409	0.253200	5287
V(G)/Vp	0.000001	0.878870	5288
V(G)/Vp	0.028080	0.156804	5289
V(G)/Vp	0.000001	0.136419	5290
V(G)/Vp	0.000001	0.456947	5291
V(G)/Vp	0.999999	0.873920	5292
V(G)/Vp	0.999999	0.867203	5293
V(G)/Vp	0.000001	0.255193	5294
V(G)/Vp	0.000001	0.138887	5295
V(G)/Vp	0.121937	0.253952	5296
V(G)/Vp	0.000001	0.406013	5297
V(G)/Vp	0.999999	0.919200	5298
V(G)/Vp	0.000001	0.955972	5299
V(G)/Vp	0.000001	0.583210	5300
V(G)/Vp	0.999999	0.921915	5301
V(G)/Vp	0.225824	0.442305	5302
V(G)/Vp	0.000001	0.461624	5303
V(G)/Vp	0.000001	0.362458	5304
V(G)/Vp	0.000001	0.140590	5305
V(G)/Vp	0.000001	0.245712	5306
V(G)/Vp	0.834072	0.856203	5307
V(G)/Vp	0.999999	0.845321	5308
V(G)/Vp	0.000001	0.154640	5309
V(G)/Vp	0.000001	0.125106	5310
V(G)/Vp	0.000001	0.288217	5311
V(G)/Vp	0.000001	0.215892	5312
V(G)/Vp	0.012088	0.134313	5313
V(G)/Vp	0.999999	0.872114	5314
V(G)/Vp	0.005988	0.119835	5315
V(G)/Vp	0.000001	0.238174	5316
V(G)/Vp	0.000001	0.814809	5317
V(G)/Vp	0.000001	0.371964	5318
V(G)/Vp	0.999999	0.928754	5319
V(G)/Vp	0.999999	0.886776	5320
V(G)/Vp	0.000001	0.413630	5321
V(G)/Vp	0.999999	0.966347	5322
V(G)/Vp	0.000001	0.178905	5323
V(G)/Vp	0.000001	0.870874	5324
V(G)/Vp	0.999999	0.916498	5325
V(G)/Vp	0.000001	0.134337	5326
V(G)/Vp	0.000001	0.349097	5327
V(G)/Vp	0.008624	0.138607	5328
V(G)/Vp	0.999999	0.822320	5329
V(G)/Vp	0.451837	0.579341	5330
V(G)/Vp	0.013741	0.123438	5331
V(G)/Vp	0.000001	0.130928	5332
V(G)/Vp	0.254642	0.534655	5333
V(G)/Vp	0.561059	0.732257	5334
V(G)/Vp	0.000001	0.133205	5335
V(G)/Vp	0.881732	0.850025	5336
V(G)/Vp	0.024774	0.144059	5337
V(G)/Vp	0.000001	0.240162	5338
V(G)/Vp	0.000001	0.124571	5339
V(G)/Vp	0.999999	0.862679	5340
V(G)/Vp	0.000001	0.148607	5341
V(G)/Vp	0.000001	0.855361	5342
V(G)/Vp	0.000001	0.188236	5343
V(G)/Vp	0.000001	0.134762	5344
V(G)/Vp	0.119655	0.308022	5345
V(G)/Vp	0.000001	0.744713	5346
V(G)/Vp	0.382807	0.687513	5347
V(G)/Vp	0.000001	0.349416	5348
V(G)/Vp	0.683503	0.768225	5349
V(G)/Vp	0.138212	0.262508	5350
V(G)/Vp	0.999999	0.907776	5351
V(G)/Vp	0.999999	0.868550	5352
V(G)/Vp	0.122266	0.325658	5353
V(G)/Vp	0.999999	0.889058	5354
V(G)/Vp	0.000001	0.130668	5355
V(G)/Vp	0.276689	0.550192	5356
V(G)/Vp	0.999999	0.860620	5357
V(G)/Vp	0.002984	0.120002	5358
V(G)/Vp	0.000001	0.621001	5359
V(G)/Vp	0.999999	0.829362	5360
V(G)/Vp	0.000001	0.130639	5361
V(G)/Vp	0.186296	0.318745	5362
V(G)/Vp	0.999999	0.886258	5363
V(G)/Vp	0.082168	0.219227	5364
V(G)/Vp	0.000001	0.797514	5365
V(G)/Vp	0.000001	0.154735	5366
V(G)/Vp	0.294513	0.593998	5367
V(G)/Vp	0.000001	0.144684	5368
V(G)/Vp	0.000001	0.848963	5369
V(G)/Vp	0.000001	0.450095	5370
V(G)/Vp	0.000001	0.157375	5371
V(G)/Vp	0.212495	0.477732	5372
V(G)/Vp	0.000001	0.139958	5373
V(G)/Vp	0.000001	0.158432	5374
V(G)/Vp	0.999999	0.859639	5375
V(G)/Vp	0.000001	0.232560	5376
V(G)/Vp	0.999999	0.959936	5377
V(G)/Vp	0.040523	0.153551	5378
V(G)/Vp	0.000001	0.225344	5379
V(G)/Vp	0.000001	0.166874	5380
V(G)/Vp	0.000001	0.493703	5381
V(G)/Vp	0.999999	0.818767	5382
V(G)/Vp	0.011846	0.149269	5383
V(G)/Vp	0.999999	0.821762	5384
V(G)/Vp	0.999999	0.914418	5385
V(G)/Vp	0.087452	0.243836	5386
V(G)/Vp	0.000001	0.127267	5387
V(G)/Vp	0.000001	0.640131	5388
V(G)/Vp	0.000001	0.132547	5389
V(G)/Vp	0.000001	0.680377	5390
V(G)/Vp	0.000001	0.522489	5391
V(G)/Vp	0.999999	0.900723	5392
V(G)/Vp	0.999999	0.856390	5393
V(G)/Vp	0.000001	0.384886	5394
V(G)/Vp	0.000001	0.835387	5395
V(G)/Vp	0.000001	0.398402	5396
V(G)/Vp	0.999999	0.969762	5397
V(G)/Vp	0.000001	0.389615	5398
V(G)/Vp	0.000001	0.551439	5399
V(G)/Vp	0.999999	0.886448	5400
V(G)/Vp	0.999999	0.963077	5401
V(G)/Vp	0.000001	0.279217	5402
V(G)/Vp	0.654048	0.879416	5403
V(G)/Vp	0.000001	0.117057	5404
V(G)/Vp	0.000001	0.282466	5405
V(G)/Vp	0.000001	0.152531	5406
V(G)/Vp	0.000001	0.133957	5407
V(G)/Vp	0.999999	0.844229	5408
V(G)/Vp	0.999999	0.866843	5409
V(G)/Vp	0.050596	0.221907	5410
V(G)/Vp	0.000001	0.794674	5411
V(G)/Vp	0.999999	0.880666	5412
V(G)/Vp	0.000001	0.202851	5413
V(G)/Vp	0.306518	0.500292	5414
V(G)/Vp	0.193326	0.323064	5415
V(G)/Vp	0.000001	0.363473	5416
V(G)/Vp	0.149146	0.303394	5417
V(G)/Vp	0.999999	0.824758	5418
V(G)/Vp	0.999999	0.980070	5419
V(G)/Vp	0.999999	0.831180	5420
V(G)/Vp	0.000001	0.737795	5421
V(G)/Vp	0.000001	0.178543	5422
V(G)/Vp	0.000001	0.172508	5423
V(G)/Vp	0.000001	0.727000	5424
V(G)/Vp	0.000001	0.239883	5425
V(G)/Vp	0.123101	0.316565	5426
V(G)/Vp	0.999999	1.010348	5427
V(G)/Vp	0.999999	0.829201	5428
V(G)/Vp	0.647340	0.779672	5429
V(G)/Vp	0.323860	0.598797	5430
V(G)/Vp	0.000001	0.131962	5431
V(G)/Vp	0.116242	0.260974	5432
V(G)/Vp	0.999999	0.958053	5433
V(G)/Vp	0.000001	0.177979	5434
V(G)/Vp	0.000001	0.631974	5435
V(G)/Vp	0.999999	0.862675	5436
V(G)/Vp	0.000001	0.214608	5437
V(G)/Vp	0.345884	0.480811	5438
V(G)/Vp	0.028271	0.160171	5439
V(G)/Vp	0.000001	0.155773	5440
V(G)/Vp	0.000002	0.782944	5441
V(G)/Vp	0.117471	0.318213	5442
V(G)/Vp	0.040779	0.165580	5443
V(G)/Vp	0.033038	0.160307	5444
V(G)/Vp	0.000001	0.324997	5445
V(G)/Vp	0.000001	0.249548	5446
V(G)/Vp	0.000001	0.600871	5447
V(G)/Vp	0.101456	0.274451	5448
V(G)/Vp	0.817482	0.802778	5449
V(G)/Vp	0.058890	0.168538	5450
V(G)/Vp	0.000001	0.240485	5451
V(G)/Vp	0.000001	0.283816	5452
V(G)/Vp	0.000001	0.196069	5453
V(G)/Vp	0.999999	0.883819	5454
V(G)/Vp	0.059956	0.185690	5455
V(G)/Vp	0.308191	0.368690	5456
V(G)/Vp	0.157648	0.334301	5457
V(G)/Vp	0.070436	0.207048	5458
V(G)/Vp	0.999999	0.916982	5459
V(G)/Vp	0.055571	0.201971	5460
V(G)/Vp	0.999999	0.907394	5461
V(G)/Vp	0.000001	0.117033	5462
V(G)/Vp	0.999999	0.945526	5463
V(G)/Vp	0.000001	0.175962	5464
V(G)/Vp	0.000001	0.217054	5465
V(G)/Vp	0.999999	0.853004	5466
